distance,elevation_change,speed,energy
5.852291920784472,3.0,2.926145960392236,9.485229192078446
7.285450995162656,3.0,2.4284836650542188,9.628545099516266
9.689172408983607,3.0,3.229724136327869,9.868917240898362
5.091723110370822,0.0,2.545861555185411,4.009172311037082
5.642308061176644,1.0,2.821154030588322,5.864230806117664
3.850626891256911,0.0,1.9253134456284555,3.885062689125691
3.335847799605519,0.0,3.335847799605519,3.833584779960552
4.410402047811929,0.0,4.410402047811929,4.382080409562386
3.3358477992104754,1.0,1.6679238996052377,5.633584779921048
4.550578294349289,0.0,4.550578294349289,4.410115658869858
4.845859884490688,1.0,2.422929942245344,5.784585988449068
5.301574189347293,1.0,2.6507870946736465,5.830157418934729
3.8506292270363014,1.0,3.8506292270363014,5.68506292270363
2.9402706453450196,0.0,2.9402706453450196,3.794027064534502
