distance,elevation_change,speed,energy
5.091923289807335,2.0,2.5459616449036675,7.609192328980734
5.298150997741719,2.0,2.6490754988708596,7.629815099774172
5.298150113517404,2.0,2.649075056758702,7.629815011351741
5.298149229458409,2.0,2.6490746147292046,7.629814922945841
5.298148345398913,1.0,2.6490741726994567,5.829814834539891
5.09192005188506,2.0,5.09192005188506,6.318384010377012
5.09191916907256,1.0,2.54595958453628,5.809191916907256
5.091918285741774,0.0,2.545959142870887,4.009191828574178
6.184266183691514,-1.0,3.092133091845757,2.318426618369151
4.935688789634007,0.0,2.4678443948170035,3.9935688789634005
4.935688315230765,-1.0,2.4678441576153824,2.193568831523076
6.184264001137055,-1.0,3.0921320005685273,2.3184264001137054
5.091915636521732,-3.0,2.545957818260866,-1.3908084363478261
5.091914753447021,-2.0,2.5459573767235106,0.4091914753447021
4.845908062402904,-1.0,2.422954031201452,2.1845908062402906
4.84590775273826,-1.0,4.84590775273826,3.569181550547652
5.6423186047788,-1.0,2.8211593023894,2.2642318604778797
5.301670565598722,-1.0,2.650835282799361,2.230167056559872
5.30166992908121,-2.0,2.650834964540605,0.43016699290812044
5.301669292644084,-1.0,2.650834646322042,2.230166929264408
5.0919065113835185,0.0,2.5459532556917592,4.0091906511383515
5.852545644992601,-1.0,2.9262728224963004,2.28525456449926
4.935669335337163,0.0,2.4678346676685816,3.9935669335337165
4.808783450600319,-1.0,4.808783450600319,3.5617566901200637
5.091905334199832,-1.0,2.545952667099916,2.2091905334199833
5.6423183389775176,0.0,2.8211591694887588,4.064231833897752
5.6423184223809315,0.0,2.8211592111904658,4.064231842238093
4.550590893362588,0.0,2.275295446681294,3.9550590893362587
5.642318571573223,-2.0,2.8211592857866115,0.4642318571573223
5.642318654430842,-1.0,2.821159327215421,2.264231865443084
4.845907985077416,-1.0,2.422953992538708,2.1845907985077417
5.6423188038556775,-2.0,2.8211594019278388,0.46423188038556784
5.883086932425931,0.0,2.9415434662129654,4.088308693242593
4.5505914697680705,-1.0,2.2752957348840352,2.1550591469768072
5.642319036683032,-2.0,2.821159518341516,0.46423190366830314
4.845909762654339,-3.0,4.845909762654339,1.7691819525308676
5.091921230345006,-4.0,2.545960615172503,-3.1908078769654997
5.77057345138643,-3.0,2.885286725693215,-1.3229426548613565
5.298149229458409,-2.0,2.6490746147292046,0.429814922945841
5.298148345398913,-2.0,2.6490741726994567,0.42981483453989133
5.2981474613389175,-1.0,2.6490737306694587,2.2298147461338917
5.091919463429737,0.0,2.5459597317148686,4.009191946342973
5.091918580099177,0.0,2.5459592900495887,4.009191858009918
5.301674699523984,1.0,2.650837349761992,5.830167469952398
5.852560450897624,-1.0,2.926280225448812,2.2852560450897625
5.091915636521732,1.0,2.545957818260866,5.809191563652173
5.091914754479623,0.0,5.091914754479623,4.518382950895925
5.0919138706304325,0.0,2.5459569353152163,4.009191387063043
5.091912987295556,1.0,2.545956493647778,5.809191298729555
4.410522103722133,0.0,2.2052610518610667,3.9410522103722134
5.880695246825369,1.0,2.9403476234126846,5.888069524682537
1.470173652557299,0.0,0.0,3.64701736525573
6.5503718943593165,0.0,2.183457298119772,4.155037189435932
5.301669770054837,1.0,2.6508348850274186,5.830166977005484
5.301669134361371,1.0,5.301669134361371,5.460333826872274
5.301668497842547,0.0,2.6508342489212735,4.030166849784255
5.091905039580215,0.0,2.5459525197901076,4.009190503958021
5.301667384323457,1.0,2.6508336921617284,5.830166738432346
4.443570815619288,-1.0,2.221785407809644,2.144357081561929
5.852541242983587,0.0,2.9262706214917933,4.085254124298359
5.298119613192968,0.0,2.649059806596484,4.029811961319297
5.8806863261079165,0.0,2.9403431630539583,4.088068632610792
4.845904350398063,1.0,2.4229521751990317,5.7845904350398065
4.447797065613965,0.0,4.447797065613965,4.389559413122793
5.642317808074228,1.0,2.821158904037114,5.8642317808074225
5.642317724437228,1.0,2.821158862218614,5.864231772443723
5.301662137489856,0.0,2.650831068744928,4.030166213748986
5.301661500301775,1.0,2.6508307501508876,5.830166150030178
5.298105467912862,1.0,2.649052733956431,5.829810546791286
5.301660546462808,0.0,2.650830273231404,4.030166054646281
5.642317409213292,1.0,2.821158704606646,5.86423174092133
4.845901489134385,1.0,2.4229507445671925,5.784590148913439
5.559746332017458,1.0,2.779873166008729,5.855974633201746
4.44779706600901,1.0,4.44779706600901,5.289559413201802
5.559746332017458,0.0,2.779873166008729,4.055974633201746
5.6423170277320525,1.0,2.8211585138660262,5.864231702773205
5.301655457200475,2.0,2.6508277286002375,7.630165545720048
4.410501841985044,2.0,2.205250920992522,7.541050184198505
5.880668229263671,1.0,2.9403341146318356,5.888066822926367
4.443543155715697,2.0,4.443543155715697,6.18870863114314
5.880666700262631,1.0,1.960222233420877,5.888066670026263
5.298082923607988,2.0,5.298082923607988,6.359616584721598
5.091876486221447,2.0,2.5459382431107236,7.609187648622145
5.852504827954003,2.0,2.9262524139770014,7.6852504827954
4.443538433264462,2.0,2.221769216632231,7.544353843326446
6.665306385543048,4.0,3.332653192771524,11.366530638554305
4.93561856325663,3.0,2.467809281628315,9.393561856325665
4.808731338814153,2.0,2.4043656694070763,7.580873133881416
6.184184928073434,2.0,3.092092464036717,7.718418492807343
4.93561951228221,2.0,2.467809756141105,7.593561951228221
5.852503627210815,1.0,2.9262518136054076,5.885250362721082
5.301652117900673,0.0,2.6508260589503365,4.0301652117900675
5.301652754434519,0.0,2.6508263772172596,4.030165275443452
5.091877958320289,-1.0,2.5459389791601446,2.2091877958320287
5.876645386935957,2.0,2.9383226934679785,7.687664538693596
4.935627104466652,1.0,2.467813552233326,5.793562710446665
5.298086017943604,0.0,2.649043008971802,4.02980860179436
5.091880018634355,0.0,5.091880018634355,4.518376003726871
5.88307935330938,-2.0,2.94153967665469,0.4883079353309374
4.845899864903297,-2.0,2.4229499324516484,0.38458998649032905
5.301656412453084,-1.0,2.650828206226542,2.230165641245309
5.3016570474954,-2.0,2.6508285237477,0.4301657047495402
5.301657683943768,0.0,2.650828841971884,4.030165768394377
5.30165832047251,1.0,2.650829160236255,5.830165832047252
4.845901411444889,0.0,2.4229507057224446,3.984590141144489
5.88308120044736,1.0,2.94154060022368,5.888308120044736
4.550589617024445,1.0,4.550589617024445,5.310117923404889
5.642317542193697,0.0,2.8211587710968486,4.06423175421937
5.883082091791778,-1.0,2.941541045895889,2.2883082091791778
4.845903190322074,-2.0,2.422951595161037,0.384590319032208
5.091896209753226,0.0,2.545948104876613,4.009189620975323
5.091897092068463,0.0,2.5459485460342317,4.009189709206846
5.852535240530166,0.0,2.926267620265083,4.085253524053017
4.9356588950173625,2.0,2.4678294475086813,7.593565889501736
6.665349393190231,1.0,3.3326746965951153,5.966534939319024
4.935660794351867,4.0,2.4678303971759337,11.193566079435186
5.876687281071835,5.0,2.9383436405359173,13.087668728107184
5.876687853672113,4.0,2.9383439268360565,11.287668785367211
4.935662217852572,5.0,2.467831108926286,12.993566221785258
5.770531959070687,4.0,2.8852659795353435,11.277053195907069
4.935662692352528,2.0,2.467831346176264,7.593566269235254
4.808777119351314,2.0,2.404388559675657,7.580877711935132
5.876689001332012,4.0,2.938344500666006,11.287668900133202
4.808776632331134,2.0,4.808776632331134,6.261755326466227
5.876688428806822,3.0,1.9588961429356073,9.487668842880682
4.935661743441477,1.0,4.935661743441477,5.387132348688295
4.935661268852242,1.0,2.467830634426121,5.793566126885224
5.298116517683385,2.0,2.6490582588416927,7.629811651768339
1.9235096794379232,0.0,1.9235096794379232,3.6923509679437925
6.18423182825344,2.0,3.09211591412672,7.718423182825344
5.876684984257767,1.0,2.9383424921288834,5.887668498425777
5.2981160768849485,1.0,2.6490580384424742,5.8298116076884945
4.443567105009504,0.0,2.221783552504752,3.9443567105009505
5.298117845205779,0.0,5.298117845205779,4.559623569041156
5.852539642331699,-1.0,1.9508465474438996,2.2852539642331697
5.3016664301611724,0.0,5.3016664301611724,4.560333286032234
4.935666013937282,0.0,2.467833006968641,3.993566601393728
5.091902684949797,0.0,2.5459513424748983,4.009190268494979
5.298120055230908,0.0,2.649060027615454,4.029812005523091
5.298119171154903,1.0,2.6490595855774517,5.8298119171154905
4.808777119351314,0.0,2.404388559675657,3.9808777119351313
5.876689002674059,0.0,2.9383445013370295,4.087668900267406
5.298117845205779,2.0,2.6490589226028893,7.629811784520578
4.443567105009504,1.0,4.443567105009504,5.288713421001901
5.091899152348069,2.0,2.5459495761740345,7.609189915234807
5.8525356406944775,1.0,2.9262678203472388,5.885253564069448
4.93565747284531,0.0,2.467828736422655,3.993565747284531
5.298112981534183,1.0,2.6490564907670917,5.829811298153418
5.298112098528858,-1.0,2.649056049264429,2.229811209852886
5.852532439376983,1.0,2.9262662196884914,5.885253243937698
4.410511017716064,1.0,4.410511017716064,5.282102203543213
6.263824663801563,2.0,2.087941554600521,7.726382466380157
5.091892676357714,1.0,2.545946338178857,5.809189267635771
5.301660705491297,2.0,5.301660705491297,6.36033214109826
5.091890615807641,1.0,2.5459453079038203,5.8091890615807635
4.443555637575276,0.0,2.221777818787638,3.9443555637575276
5.852523234653156,0.0,2.926261617326578,4.0852523234653155
4.410506620726175,1.0,2.2052533103630876,5.741050662072618
5.852520834543554,0.0,2.926260417271777,4.085252083454355
5.301657842972914,2.0,2.650828921486457,7.630165784297292
5.091885317233268,0.0,5.091885317233268,4.518377063446653
5.091884434135153,0.0,2.5459422170675765,4.009188443413516
5.091883551295163,-1.0,2.5459417756475813,2.209188355129516
5.091882667936879,-1.0,2.5459413339684396,2.2091882667936877
5.091881784836719,-1.0,2.5459408924183595,2.2091881784836715
5.298088670392218,-1.0,2.649044335196109,2.229808867039222
5.2980877861326325,-2.0,2.6490438930663163,0.4298087786132627
5.298086902038368,-2.0,5.298086902038368,2.7596173804076733
5.852509629791258,-2.0,1.9508365432637527,0.4852509629791264
4.410500120629491,-1.0,4.410500120629491,3.482100024125898
5.301652913464797,-1.0,2.6508264567323985,2.23016529134648
5.301652276599676,-2.0,2.650826138299838,0.43016522765996745
5.642316546240623,0.0,2.8211582731203113,4.064231654624062
5.559746332412502,1.0,2.779873166206251,5.85597463324125
2.2238985328069827,0.0,2.2238985328069827,3.7223898532806983
6.263814299477336,-1.0,3.131907149738668,2.326381429947734
5.642316263985712,1.0,2.821158131992856,5.864231626398571
4.55058803187234,0.0,2.27529401593617,3.9550588031872342
5.883076295952798,0.0,2.941538147976399,4.088307629595279
5.880655994802651,-2.0,2.9403279974013254,0.4880655994802652
4.443526964378515,-3.0,2.2217634821892576,-1.4556473035621487
5.852489221144523,-6.0,2.9262446105722617,-6.714751077885548
5.298062147195867,-6.0,2.6490310735979334,-6.770193785280414
5.091862650832542,-6.0,5.091862650832542,-0.8816274698334929
5.298059936923,-6.0,2.6490299684615,-6.770194006307701
5.852485219372242,-7.0,2.926242609686121,-8.514751478062776
4.443521904541753,-4.0,2.2217609522708766,-3.2556478095458248
5.852483217133943,-5.0,2.9262416085669716,-4.914751678286606
5.091858825284687,-2.0,2.5459294126423435,0.4091858825284689
5.0918579408747435,-2.0,2.5459289704373718,0.40918579408747435
4.845893137369823,0.0,2.4229465686849117,3.9845893137369823
5.3016413044900705,0.0,5.3016413044900705,4.5603282608980145
5.642315399989498,2.0,2.821157699994749,7.66423153999895
5.298047117444538,6.0,2.649023558722269,14.829804711744453
5.298047116204058,2.0,2.649023558102029,7.629804711620406
4.443514484593255,2.0,2.2217572422966274,7.5443514484593255
5.852476414087355,3.0,2.9262382070436774,9.485247641408735
5.876600051217005,6.0,2.9383000256085023,14.8876600051217
5.091854997141273,4.0,2.5459274985706366,11.209185499714128
4.845892364624524,3.0,2.422946182312262,9.384589236462453
5.642315300758101,1.0,2.8211576503790505,5.86423153007581
4.8458916681216,-3.0,4.8458916681216,1.7691783336243199
5.642315151559841,-1.0,1.8807717171866136,2.264231515155984
5.642315068153117,-2.0,2.8211575340765584,0.4642315068153118
5.883071964197961,-3.0,2.9415359820989804,-1.3116928035802031
4.845890199409849,-2.0,4.845890199409849,2.6691780398819698
5.642314836093043,-1.0,2.8211574180465213,2.2642314836093043
4.447797065613965,0.0,2.2238985328069827,3.9447797065613965
5.642314686660978,1.0,2.821157343330489,5.864231468666098
5.559746332017458,0.0,2.779873166008729,4.055974633201746
4.550585973582194,-1.0,2.275292986791097,2.1550585973582193
5.883069925987459,2.0,2.9415349629937295,7.688306992598746
4.550585788299271,1.0,4.550585788299271,5.310117157659854
6.263797743113056,5.0,2.0879325810376854,13.126379774311305
5.301629376174428,4.0,2.650814688087214,11.230162937617443
5.301628740443849,3.0,2.6508143702219247,9.430162874044385
4.84588641007285,2.0,4.84588641007285,6.26917728201457
4.845886100932027,2.0,2.4229430504660137,7.584588610093204
5.880624133856668,2.0,2.940312066928334,7.6880624133856665
5.298009099784127,1.0,2.6490045498920636,5.829800909978413
5.091827325676445,2.0,2.5459136628382226,7.609182732567644
5.091826442533569,2.0,2.5459132212667845,7.609182644253357
5.09182555964882,3.0,2.54591277982441,9.409182555964883
5.3016244464637845,1.0,5.3016244464637845,5.460324889292757
4.845884322152865,2.0,2.4229421610764326,7.584588432215287
11.11949266442996,2.0,2.77987316610749,8.211949266442996
5.883065912628879,2.0,2.9415329563144397,7.688306591262888
5.559746332412502,2.0,2.779873166206251,7.655974633241251
4.84588246639368,2.0,2.42294123319684,7.584588246639368
5.3016193568554355,1.0,2.6508096784277178,5.830161935685544
5.301618721115653,2.0,2.6508093605578265,7.630161872111566
4.8458815378780695,3.0,2.4229407689390348,9.384588153787806
5.88306425731125,3.0,2.941532128655625,9.488306425731125
4.9355170142774805,0.0,2.4677585071387402,3.993551701427748
4.9355170142774805,-3.0,4.9355170142774805,1.787103402855496
5.770353115637535,-3.0,2.8851765578187676,-1.3229646884362465
5.297982575402926,-2.0,2.648991287701463,0.42979825754029255
5.09180966268942,0.0,2.54590483134471,4.009180966268942
6.184064950268062,-1.0,3.092032475134031,2.3184064950268066
4.935513692473398,-1.0,2.467756846236699,2.1935513692473396
4.9355132179293975,0.0,2.4677566089646987,3.99355132179294
5.876507650798019,0.0,2.9382538253990096,4.087650765079802
4.935512268840974,0.0,2.467756134420487,3.9935512268840974
4.935511794296551,0.0,2.4677558971482756,3.993551179429655
5.770346103254476,-2.0,2.885173051627238,0.4770346103254477
4.935511319751988,0.0,4.935511319751988,4.487102263950398
5.297976827153868,1.0,2.648988413576934,5.8297976827153875
5.87650420868548,-1.0,2.93825210434274,2.287650420868548
5.852409583635226,1.0,1.9508031945450754,5.885240958363523
4.410452328231473,1.0,4.410452328231473,5.282090465646295
4.4104517550074585,2.0,2.2052258775037292,7.541045175500746
4.935505150659912,1.0,2.467752575329956,5.793550515065991
5.770337920514439,1.0,2.8851689602572197,5.877033792051444
4.443455787420525,2.0,4.443455787420525,6.188691157484105
5.091802008643704,2.0,2.545901004321852,7.609180200864371
5.883061963735587,1.0,2.9415309818677935,5.888306196373559
5.876492154867864,0.0,2.938246077433932,4.0876492154867865
4.935499456092337,-1.0,2.4677497280461687,2.1935499456092336
5.87649100835824,0.0,2.93824550417912,4.087649100835824
5.0917987703781815,0.0,2.5458993851890908,4.009179877037818
5.876488712652947,0.0,2.9382443563264733,4.087648871265294
4.935496608889977,0.0,2.4677483044449886,3.9935496608889975
4.845877439301371,2.0,2.4229387196506855,7.584587743930137
4.447797065613965,1.0,4.447797065613965,5.289559413122793
5.301608383149407,1.0,2.6508041915747036,5.83016083831494
5.091793765767986,1.0,2.545896882883993,5.8091793765767985
5.301607270608932,1.0,2.650803635304466,5.8301607270608935
5.6423118467778135,1.0,2.8211559233889067,5.864231184677781
5.3016058384971085,0.0,2.6508029192485543,4.030160583849711
4.410442195933735,1.0,4.410442195933735,5.282088439186747
5.297949419293311,1.0,2.6489747096466556,5.829794941929331
5.876468625115255,2.0,2.9382343125576273,7.687646862511525
4.8085896057542294,1.0,2.4042948028771147,5.780858960575423
6.184025135885529,1.0,3.0920125679427644,5.918402513588553
5.301603930745509,1.0,2.6508019653727546,5.830160393074551
5.297945440512885,3.0,2.6489727202564426,9.429794544051289
4.808585707770847,2.0,2.4042928538854236,7.580858570777085
4.80858570913753,2.0,2.404292854568765,7.580858570913753
5.876463459714657,2.0,2.9382317298573284,7.687646345971467
4.443435209425068,2.0,4.443435209425068,6.1886870418850135
5.876461737911389,2.0,2.9382308689556944,7.687646173791139
5.091783756740743,1.0,2.5458918783703717,5.809178375674074
5.29794146172233,1.0,2.648970730861165,5.829794146172233
4.935471932064311,1.0,2.4677359660321554,5.793547193206431
5.297940134216117,1.0,2.6489700671080585,5.829794013421612
5.297939251444582,1.0,2.648969625722291,5.829793925144458
5.297938367100451,1.0,2.6489691835502254,5.829793836710046
4.004345074630893,0.0,4.004345074630893,4.300869014926179
6.665144465371367,1.0,2.2217148217904557,5.966514446537136
4.808575967554768,1.0,4.808575967554768,5.361715193510953
5.091779046458191,1.0,2.5458895232290955,5.80917790464582
5.091778163019242,1.0,2.545889081509621,5.809177816301924
5.301598840323699,2.0,2.6507994201618494,7.630159884032371
5.301598205227916,2.0,2.650799102613958,7.630159820522792
4.410433019400633,1.0,4.410433019400633,5.282086603880127
5.852366761833259,2.0,2.9261833809166293,7.685236676183326
5.876440502211562,1.0,1.9588135007371872,5.887644050221156
4.80856573882981,0.0,4.80856573882981,4.461713147765963
5.876440500869575,1.0,2.9382202504347874,5.887644050086958
4.808566225913415,0.0,2.4042831129567075,3.9808566225913413
5.29792775692177,-1.0,2.648963878460885,2.229792775692177
5.876442224033757,0.0,2.9382211120168784,4.087644222403376
4.4434237395726655,0.0,2.2217118697863327,3.9443423739572667
5.8830565493347615,0.0,2.9415282746673808,4.088305654933476
5.642310967375221,0.0,2.8211554836876105,4.064231096737522
5.091774630291879,0.0,2.5458873151459396,4.009177463029188
4.935458169873344,0.0,2.467729084936672,3.9935458169873344
5.770280055869564,0.0,2.885140027934782,4.077028005586956
4.808566712996874,0.0,4.808566712996874,4.461713342599375
5.876441074810476,1.0,2.938220537405238,5.887644107481048
4.808566225913415,-1.0,2.4042831129567075,2.1808566225913415
4.808566225913415,-1.0,2.4042831129567075,2.1808566225913415
5.876440502211562,0.0,2.938220251105781,4.087644050221156
4.845871021044177,0.0,2.4229355105220884,3.9845871021044177
5.64231071792062,1.0,2.82115535896031,5.864231071792062
4.845870325042365,0.0,2.4229351625211826,3.9845870325042365
5.642310568481054,0.0,2.821155284240527,4.064231056848105
5.559746332412502,0.0,2.779873166206251,4.0559746332412505
5.642310402436774,0.0,2.821155201218387,4.064231040243677
4.845868856243234,0.0,4.845868856243234,4.469173771248647
5.883053809874739,0.0,1.961017936624913,4.088305380987474
4.550580579651237,0.0,4.550580579651237,4.410116115930247
5.6423101035562215,0.0,2.8211550517781108,4.0642310103556225
5.883052918893885,0.0,2.9415264594469424,4.088305291889388
4.845867076653475,0.0,2.4229335383267374,3.9845867076653474
4.845866768221154,0.0,2.422933384110577,3.9845866768221154
6.263761263682034,0.0,3.131880631841017,4.1263761263682035
4.410419445881473,0.0,2.2052097229407366,3.9410419445881475
5.301585799446142,0.0,2.650792899723071,4.030158579944614
5.559746332412502,0.0,2.779873166206251,4.0559746332412505
5.642309522396475,0.0,2.8211547611982377,4.064230952239647
4.5505796733858475,0.0,4.5505796733858475,4.41011593467717
4.845864447639927,0.0,2.4229322238199633,3.984586444763993
5.6423093065360925,0.0,2.8211546532680463,4.0642309306536095
5.559746332412502,0.0,2.779873166206251,4.0559746332412505
3.3358477992104754,0.0,3.3358477992104754,3.8335847799210474
7.842831108650338,0.0,2.6142770362167793,4.284283110865034
4.5505790969129905,0.0,2.2752895484564952,3.9550579096912992
5.559746332412502,0.0,2.779873166206251,4.0559746332412505
5.559746332412502,-1.0,2.779873166206251,2.25597463324125
4.447797065613965,-1.0,4.447797065613965,3.489559413122793
5.642308675556333,-1.0,2.8211543377781667,2.264230867555633
4.84586081288238,-1.0,2.42293040644119,2.184586081288238
5.3015748252088635,0.0,2.6507874126044317,4.030157482520886
5.301574188603563,-1.0,2.6507870943017817,2.2301574188603563
4.550578376317289,-1.0,4.550578376317289,3.5101156752634575
5.8830464209604765,0.0,1.9610154736534922,4.088304642096047
5.559746332017458,-1.0,2.779873166008729,2.2559746332017454
4.44779706600901,0.0,4.44779706600901,4.389559413201802
5.883045528764383,-1.0,2.9415227643821913,2.288304552876438
5.301569895029305,0.0,2.6507849475146523,4.03015698950293
5.09172252129655,-2.0,2.545861260648275,0.40917225212965436
5.883044764716121,-2.0,2.9415223823580603,0.4883044764716127
4.410397460218829,-2.0,2.2051987301094145,0.3410397460218828
5.091719282806107,-3.0,2.5458596414030534,-1.3908280717193895
5.876333744896326,-1.0,2.938166872448163,2.2876333744896327
4.935368475463196,-2.0,4.935368475463196,2.6870736950926393
4.808474651620789,-1.0,2.4042373258103944,2.1808474651620786
5.770169582218255,-1.0,2.8850847911091275,2.277016958221825
4.808474651620789,-1.0,2.4042373258103944,2.1808474651620786
4.808474651620789,-1.0,2.4042373258103944,2.1808474651620786
5.770169580851604,-1.0,2.885084790425802,2.2770169580851602
4.808474651620789,-1.0,2.4042373258103944,2.1808474651620786
5.770169582218255,-1.0,2.8850847911091275,2.277016958221825
4.808474651620789,-1.0,4.808474651620789,3.5616949303241574
4.808474651620789,-1.0,2.4042373258103944,2.1808474651620786
6.183896419899803,-1.0,3.0919482099499014,2.31838964198998
4.443357954521683,-1.0,2.2216789772608414,2.144335795452168
5.2978419886663515,0.0,2.6489209943331757,4.029784198866635
5.0917160443065,-1.0,2.54585802215325,2.20917160443065
5.852286718016659,0.0,2.9261433590083294,4.085228671801666
4.410393636459154,-1.0,4.410393636459154,3.4820787272918308
5.091713394618188,0.0,2.545856697309094,4.009171339461819
5.091712511646202,0.0,2.545856255823101,4.00917125116462
5.852281915012645,-1.0,2.9261409575063224,2.2852281915012647
4.443350532396774,0.0,2.221675266198387,3.9443350532396773
5.301562577978862,1.0,2.650781288989431,5.830156257797887
5.880520131725853,0.0,2.9402600658629265,4.088052013172585
4.4433471586887725,0.0,4.4433471586887725,4.388669431737755
6.18387678560137,1.0,2.0612922618671234,5.918387678560137
5.297826956797555,1.0,2.6489134783987773,5.829782695679755
4.443345134459514,0.0,4.443345134459514,4.388669026891903
5.880517072692496,1.0,2.940258536346248,5.88805170726925
4.44334311022691,0.0,2.221671555113455,3.944334311022691
5.091703679300716,1.0,2.545851839650358,5.809170367930072
6.263737167843875,0.0,3.1318685839219373,4.1263737167843875
1.4701284708770168,0.0,0.0,3.6470128470877015
4.55057631783021,1.0,2.275288158915105,5.755057631783021
5.301557011584324,0.0,2.650778505792162,4.030155701158432
4.443336700134939,1.0,2.2216683500674694,5.744333670013494
6.183859876017026,-1.0,3.091929938008513,2.318385987601703
5.091697496359509,0.0,2.5458487481797545,4.009169749635951
4.410382165068745,0.0,4.410382165068745,4.382076433013749
5.301554784436788,1.0,2.650777392218394,5.830155478443679
5.091694552213299,1.0,2.5458472761066493,5.80916945522133
5.883038713423884,2.0,2.941519356711942,7.688303871342389
5.30155287546946,2.0,2.65077643773473,7.6301552875469465
4.550575617417636,1.0,2.275287808708818,5.755057561741763
5.8830378848349705,3.0,2.9415189424174852,9.488303788483497
5.301550808518347,2.0,2.6507754042591736,7.630155080851836
4.845848516302175,2.0,4.845848516302175,6.2691697032604345
5.301549536087699,3.0,2.6507747680438496,9.43015495360877
5.883036801876488,3.0,2.941518400938244,9.488303680187649
4.845847511082621,3.0,2.4229237555413103,9.384584751108262
5.301547467970632,3.0,2.650773733985316,9.430154746797063
5.301546831421109,3.0,2.6507734157105545,9.430154683142112
5.091679831368661,2.0,2.5458399156843305,7.609167983136866
5.301545719113169,3.0,2.6507728595565845,9.430154571911316
5.3015450818183325,2.0,2.6507725409091663,7.630154508181834
5.3015444459294745,2.0,2.6507722229647372,7.630154444592948
4.410368399179717,2.0,4.410368399179717,6.182073679835943
5.852231484903088,2.0,2.926115742451544,7.685223148490309
5.0916736488162755,2.0,2.5458368244081377,7.609167364881627
5.29777611191382,1.0,2.64888805595691,5.829777611191382
5.880488266358033,1.0,2.9402441331790166,5.888048826635803
4.410365530660707,1.0,2.2051827653303535,5.7410365530660705
5.301540946376042,0.0,2.650770473188021,4.030154094637604
4.845843721474998,0.0,4.845843721474998,4.469168744295
5.559746332412502,1.0,2.779873166206251,5.85597463324125
5.559746332412502,1.0,2.779873166206251,5.85597463324125
4.447797065613965,1.0,2.2238985328069827,5.744779706561396
5.559746332017458,2.0,2.779873166008729,7.655974633201747
4.44779706600901,1.0,2.223898533004505,5.744779706600902
5.88303164191814,2.0,2.94151582095907,7.688303164191814
4.845841246427792,2.0,4.845841246427792,6.269168249285559
5.091658338595524,1.0,2.545829169297762,5.809165833859552
5.091657455581058,1.0,2.545828727790529,5.809165745558106
0.9616746661432787,0.0,0.0,3.596167466614328
5.2977517942902175,1.0,2.6488758971451087,5.829775179429022
5.880474245289901,2.0,2.9402371226449504,7.68804742452899
5.297749141435667,1.0,2.6488745707178336,5.829774914143567
4.410354632454939,1.0,2.2051773162274695,5.741035463245494
5.091653333371248,1.0,2.545826666685624,5.809165333337125
5.85220146617292,1.0,2.92610073308646,5.885220146617292
4.443282719280714,1.0,4.443282719280714,5.288656543856143
5.8521994649028075,1.0,1.9507331549676026,5.885219946490281
5.297742067134861,0.0,2.6488710335674304,4.029774206713486
4.443280357357678,1.0,4.443280357357678,5.288656071471536
5.852196663345331,1.0,2.9260983316726654,5.8852196663345335
5.301529017077405,1.0,2.6507645085387024,5.8301529017077405
4.410349853087731,1.0,2.2051749265438656,5.741034985308773
6.263711185390061,2.0,3.1318555926950307,7.7263711185390065
4.845837302252491,1.0,2.4229186511262455,5.784583730225249
5.559746332412502,2.0,2.779873166206251,7.655974633241251
4.447797065613965,1.0,4.447797065613965,5.289559413122793
5.880460989133963,1.0,2.9402304945669817,5.888046098913396
5.297726149840999,0.0,2.6488630749204995,4.0297726149840996
4.935241281149045,-1.0,2.4676206405745225,2.1935241281149045
5.091640084401351,-1.0,2.5458200422006754,2.209164008440135
5.852185856194993,-1.0,2.9260929280974963,2.285218585619499
4.935244603516726,0.0,2.467622301758363,3.9935244603516726
4.808347997791819,0.0,2.4041739988959097,3.980834799779182
5.297728802734564,0.0,5.297728802734564,4.5595457605469125
5.29772791843721,-1.0,2.648863959218605,2.229772791843721
4.935242705110756,-1.0,2.467621352555378,2.193524270511076
5.876180488106832,-1.0,2.938090244053416,2.2876180488106836
4.808345074894266,-1.0,2.404172537447133,2.1808345074894264
5.876180489448755,-2.0,2.9380902447243775,0.4876180489448756
4.935242705110756,-2.0,2.467621352555378,0.3935242705110755
5.301525358718041,-3.0,2.6507626793590204,-1.3698474641281964
4.845836760867034,-1.0,2.422918380433517,2.184583676086703
6.26371024301057,-3.0,3.131855121505285,-1.2736289756989425
4.845837456391482,-1.0,2.422918728195741,2.1845837456391486
5.091645973998841,-2.0,5.091645973998841,2.7183291947997685
5.0916468559897,-2.0,2.54582342799485,0.4091646855989701
5.876194838509276,-3.0,2.938097419254638,-1.312380516149073
4.935254570578531,-2.0,2.4676272852892653,0.39352545705785325
5.0916474448440825,-2.0,2.5458237224220412,0.40916474448440887
4.8458378439997265,-2.0,2.4229189219998633,0.38458378439997265
4.8458378439997265,2.0,4.8458378439997265,6.269167568799945
5.0916474448440825,2.0,2.5458237224220412,7.609164744484408
4.80835822789173,2.0,2.404179113945865,7.580835822789173
5.770029872376761,2.0,2.8850149361883806,7.677002987237676
4.410350235485788,2.0,2.205175117742894,7.541035023548579
5.880466087790199,2.0,2.9402330438950997,7.68804660877902
4.845837533732161,2.0,2.4229187668660805,7.5845837533732166
4.845837224911761,1.0,4.845837224911761,5.369167444982352
6.263709839133199,3.0,2.087903279711066,9.52637098391332
5.091641556286629,2.0,5.091641556286629,6.318328311257326
