distance,elevation_change,speed,energy
14.700778968799002,-3.0,2.450129828133167,-0.4299221031201004
10.182940666473003,0.0,3.394313555491001,4.5182940666473
4.934970247725492,1.0,2.467485123862746,5.793497024772549
4.550560236200223,1.0,2.2752801181001114,5.755056023620022
2.884838670760699,2.0,2.884838670760699,7.38848386707607
11.760629294899346,0.0,2.9401573237248364,4.676062929489935
11.551631305754473,-4.0,2.887907826438618,-2.544836869424553
3.0917236041996525,0.0,3.0917236041996525,3.809172360419965
14.178312990741727,0.0,2.835662598148345,4.917831299074173
5.642294012602561,0.0,2.8211470063012807,4.064229401260256
4.00395794912086,0.0,2.00197897456043,3.900395794912086
12.114483811662502,-10.0,3.0286209529156256,-13.28855161883375
18.61104821441155,8.0,2.6587211734873644,19.761104821441155
11.551635394839703,-8.0,2.887908848709926,-9.74483646051603
9.351681567801762,-8.0,3.117227189267254,-9.964831843219825
9.491682439160492,-5.0,2.372920609790123,-4.5508317560839515
5.880325356388594,-4.0,2.940162678194297,-3.1119674643611406
5.642294577031574,-5.0,2.821147288515787,-4.935770542296842
4.4102456427002545,-3.0,2.2051228213501273,-1.4589754357299753
8.730497390256021,-5.0,2.910165796752007,-4.626950260974398
2.2238985332020267,-2.0,0.0,0.12238985332020258
2.94016497199254,-2.0,1.47008248599627,0.19401649719925373
5.29750019522179,3.0,5.29750019522179,7.259500039044359
10.927629221945725,6.0,2.7319073054864313,15.392762922194573
13.268716254380772,4.0,2.6537432508761545,12.026871625438078
10.927622276139584,5.0,2.731905569034896,13.592762227613958
5.8758762358400665,1.0,2.9379381179200332,5.887587623584007
10.577791102846398,0.0,2.6444477757115994,4.55777911028464
12.506043287935105,3.0,2.501208657587021,10.150604328793511
8.935712850580591,1.0,2.9785709501935305,6.193571285058059
3.3358477992104754,1.0,3.3358477992104754,5.633584779921048
3.8464652039610936,0.0,3.8464652039610936,3.8846465203961094
3.471683478084314,1.0,1.735841739042157,5.647168347808432
4.003962816997062,0.0,4.003962816997062,4.300792563399412
4.410241817608613,-1.0,2.2051209088043064,2.1410241817608613
5.880323316655857,-1.0,2.9401616583279284,2.2880323316655855
9.491683069884512,0.0,3.163894356628171,4.449168306988451
10.602881786268822,-2.0,2.6507204465672056,0.9602881786268824
12.269184244270622,-4.0,3.0672960610676556,-2.4730815755729374
28.974580701551897,-17.0,2.6340527910501725,-24.202541929844813
11.284590632213488,-6.0,2.821147658053372,-6.171540936778651
22.949847805860635,13.0,2.8687309757325794,29.194984780586065
28.24472308735804,18.0,2.824472308735804,38.724472308735805
21.87409873085165,12.0,2.734262341356456,27.287409873085164
8.22372155906648,1.0,2.7412405196888265,6.122372155906648
20.421065975193397,-13.0,2.9172951393133424,-17.85789340248066
25.101002949787233,-20.0,2.5101002949787232,-29.989899705021273
6.26365019724987,-3.0,3.131825098624935,-1.2736349802750127
16.29290353141083,-1.0,2.715483921901805,3.329290353141083
14.740401664207198,-1.0,2.9480803328414398,3.1740401664207196
8.895594131622975,1.0,2.965198043874325,6.189559413162297
7.772988780290528,-4.0,2.590996260096843,-2.9227011219709462
11.76071751140814,-9.0,2.940179377852035,-11.523928248859185
14.570273240464038,-15.0,2.9140546480928076,-22.042972675953596
16.035466096659384,-5.0,2.672577682776564,-3.8964533903340612
16.73086762763501,-5.0,2.7884779379391684,-3.826913237236501
14.983686998008334,-5.0,2.4972811663347225,-4.001631300199167
10.57788114001443,-3.0,3.52596038000481,-0.8422118859985561
9.101125909059501,-1.0,2.2752814772648753,2.61011259090595
11.107805700868706,-1.0,2.7769514252171765,2.8107805700868704
4.5505631812309115,1.0,4.5505631812309115,5.310112636246182
23.840813076737373,4.0,2.648979230748597,13.084081307673738
14.56564845500363,-2.0,2.913129691000726,1.3565648455003632
31.8168108120852,-6.0,2.6514009010071002,-4.118318918791479
15.545952101922559,-2.0,3.109190420384512,1.454595210192256
14.537414452319677,-2.0,2.9074828904639354,1.3537414452319676
37.569458025873175,-23.0,2.683532716133798,-34.14305419741268
16.94198377817511,-12.0,2.823663963029185,-16.40580162218249
21.642374554424578,-5.0,2.705296819303072,-3.335762544557542
30.178319836447574,-16.0,2.743483621495234,-22.282168016355243
21.19488997165587,-17.0,3.027841424522267,-24.98051100283441
11.091496656778094,0.0,2.7728741641945236,4.609149665677809
8.223746341488704,-3.0,2.741248780496235,-1.0776253658511301
8.725843793444472,-1.0,2.908614597814824,2.5725843793444474
25.274392139539874,-3.0,2.527439213953987,0.6274392139539873
38.48138137878632,-10.0,2.96010625990664,-10.651861862121372
18.29793479264476,-12.0,2.6139906846635372,-16.270206520735524
20.281997627818857,-1.0,2.897428232545551,3.7281997627818857
16.92689175214429,-11.0,2.8211486253573814,-14.607310824785568
20.84414492200425,-8.0,2.6055181152505313,-8.815585507799577
6.822671295650516,-2.0,3.411335647825258,0.5822671295650514
30.468049117252626,-8.0,2.769822647022966,-7.853195088274738
7.51269198831345,-4.0,2.50423066277115,-2.9487308011686553
17.641145869792226,-5.0,2.940190978298704,-3.7358854130207773
32.67475102622731,-17.0,2.722895918852276,-23.83252489737727
20.468106752177754,-13.0,2.558513344022219,-17.853189324782228
21.43475153159569,0.0,3.062107361656527,5.643475153159569
12.809194367675124,2.0,2.5618388735350246,8.380919436767513
12.012188376073189,3.0,3.003047094018297,10.101218837607318
15.42640365759491,-4.0,2.5710672762658184,-2.1573596342405086
11.10793982761808,-1.0,2.77698495690452,2.810793982761808
9.616418307302787,0.0,3.205472769100929,4.4616418307302785
18.29797473650232,0.0,2.613996390928903,5.329797473650232
11.704131948499057,1.0,2.9260329871247643,6.470413194849906
11.107922956849315,0.0,2.7769807392123287,4.610792295684932
12.938738531792987,1.0,2.5877477063585976,6.593873853179298
35.66917677311102,-2.0,2.9724313977592516,3.4669176773111023
29.272004438951683,-9.0,2.6610913126319713,-9.77279955610483
11.475106693396302,-5.0,2.8687766733490756,-4.352489330660371
6.183594776563683,-3.0,3.0917973882818415,-1.281640522343631
8.94742137246024,-2.0,2.23685534311506,0.7947421372460237
8.886348826234775,-4.0,2.9621162754115917,-2.811365117376523
12.367197189161944,-18.0,3.091799297290486,-27.663280281083804
7.842823665556345,-5.0,2.6142745551854483,-4.715717633444367
24.949640781976093,-25.0,2.7721823091084548,-39.005035921802396
53.34982561139394,-4.0,2.807885558494418,1.6349825611393944
19.52003000756394,-1.0,2.788575715366277,3.6520030007563937
17.309589786572474,-8.0,2.472798540938925,-9.169041021342753
24.75562754792129,-2.0,3.094453443490161,2.375562754792129
33.5410542451103,5.0,2.795087853759192,15.85410542451103
29.30779093211886,4.0,2.6643446301926237,13.630779093211887
15.567289730043925,5.0,2.594548288340654,14.056728973004395
15.596963852819629,10.0,3.119392770563926,23.059696385281963
8.068259003747862,8.0,2.689419667915954,18.70682590037479
22.32199748472508,16.0,2.790249685590635,34.53219974847251
9.730874661212798,13.0,2.4327186653031996,27.873087466121277
14.561909820860814,15.0,2.912381964172163,31.956190982086085
16.37506866232011,17.0,2.7291781103866852,35.73750686623201
13.14259340600644,4.0,2.628518681201288,12.014259340600644
15.596964303463919,8.0,3.1193928606927837,19.45969643034639
16.44764194080617,7.0,2.7412736568010287,17.744764194080616
8.93608741890995,5.0,2.978695806303317,13.393608741890995
10.183220987547886,2.0,2.5458052468869714,8.118322098754788
4.004127939360502,2.0,4.004127939360502,6.100825587872101
18.406362761742553,7.0,2.6294803945346503,17.940636276174256
10.053641803481247,5.0,2.5134104508703117,13.505364180348124
10.72136046529646,5.0,2.680340116324115,13.572136046529646
9.149039471460021,1.0,3.049679823820007,6.214903947146002
6.664864613442024,0.0,3.332432306721012,4.166486461344203
8.820662802832379,0.0,2.9402209342774595,4.382066280283238
15.685652408831059,0.0,2.614275401471843,5.068565240883106
11.1555669919432,-2.0,2.7888917479858,1.01555669919432
13.64574029215578,6.0,2.7291480584311563,15.664574029215578
11.475346778716293,6.0,2.8688366946790733,15.44753467787163
5.2977075794600035,2.0,2.6488537897300017,7.629770757946001
10.636593788934105,5.0,2.6591484472335263,13.56365937889341
3.3358477992104754,1.0,3.3358477992104754,5.633584779921048
4.004151526528932,2.0,4.004151526528932,6.100830305305786
4.41033818896384,-1.0,2.20516909448192,2.141033818896384
4.004152649716574,2.0,2.002076324858287,7.500415264971657
3.335847799605519,1.0,3.335847799605519,5.633584779960552
11.760905662165516,5.0,2.940226415541379,13.676090566216553
12.060940463757243,-2.0,3.0152351159393107,1.1060940463757247
23.053878541740016,12.0,2.561542060193335,27.405387854174002
8.008311664152234,7.0,4.004155832076117,11.401662332830448
7.512867991905296,2.0,2.5042893306350984,7.85128679919053
14.090854807323147,2.0,2.8181709614646295,8.509085480732315
12.367488480965818,12.0,2.4734976961931636,26.336748848096583
9.149058417483483,4.0,3.0496861391611607,11.614905841748348
17.26788004234996,21.0,2.877980007058327,43.026788004235
14.945287194881873,6.0,2.490881199146979,15.794528719488188
7.842827022652787,-4.0,3.9214135113263935,-2.9157172977347203
14.183310088130051,12.0,2.363885014688342,26.518331008813007
4.443267873876852,-4.0,4.443267873876852,0.7886535747753705
6.55004185530422,8.0,3.27502092765211,18.55500418553042
11.760918408897373,6.0,2.352183681779475,15.476091840889737
13.231038085800524,3.0,3.307759521450131,10.223103808580053
18.298128868116756,-2.0,2.614018409730965,1.729812886811675
11.108193724446522,6.0,2.7770484311116306,15.410819372444653
10.928008435249579,7.0,2.7320021088123947,17.192800843524957
33.27569509791464,41.0,2.7729745914928867,80.62756950979147
17.872382064800455,13.0,2.978730344133409,28.687238206480046
28.052904796348173,18.0,2.5502640723952883,38.705290479634826
18.611913926503185,8.0,3.1019856544171973,19.761191392650318
15.744231531867351,8.0,2.6240385886445585,19.474423153186734
13.870535124656612,4.0,2.7741070249313227,12.087053512465662
17.358495389341858,4.0,2.89308256489031,12.435849538934185
18.551306360145563,18.0,2.650186622877938,37.755130636014556
15.025814813373,16.0,3.0051629626746,33.8025814813373
12.411346914155892,15.0,2.4822693828311784,31.74113469141559
11.155599915162316,17.0,2.788899978790579,35.21555999151623
19.96580778879607,25.0,2.8522582555422957,50.496580778879604
9.10114435796386,8.0,3.033714785987953,18.810114435796386
10.721372770105765,0.0,2.680343192526441,4.572137277010577
11.09186054754432,0.0,2.77296513688608,4.609186054754432
9.68075223562229,0.0,3.2269174118740964,4.468075223562229
12.367493935799923,2.0,2.4734987871599845,8.336749393579993
10.290804277395686,1.0,2.5727010693489216,6.3290804277395685
13.100091577843072,-3.0,3.275022894460768,-0.5899908422156921
15.386716709593031,2.0,2.564452784932172,8.638671670959303
17.55656837575842,2.0,2.92609472929307,8.855656837575843
13.463389397712128,5.0,2.6926778795424253,13.846338939771213
13.870500701367174,8.0,2.774100140273435,19.28705007013672
10.92800357280262,6.0,2.732000893200655,15.392800357280263
7.512899768608225,-4.0,2.5042999228694085,-2.948710023139178
10.178854016192416,2.0,3.3929513387308052,8.117885401619242
4.410350043392816,-3.0,2.205175021696408,-1.4589649956607191
8.726177783425266,-1.0,2.908725927808422,2.5726177783425266
9.49203686895947,0.0,2.3730092172398676,4.449203686895947
21.681244282561913,5.0,3.097320611794559,14.668124428256192
19.45172817467095,19.0,2.778818310667279,39.64517281746709
27.4964816566064,17.0,2.74964816566064,36.84964816566064
39.04127152949706,8.0,2.7886622521069326,21.804127152949707
30.32591802329611,8.0,2.7569016384814646,20.93259180232961
16.499035540273322,2.0,2.7498392567122205,8.749903554027332
17.267980400758198,7.0,2.8779967334596996,17.826798040075822
35.97293032444224,12.0,2.767148486495557,28.697293032444225
11.48766359205645,-4.0,2.8719158980141124,-2.551233640794355
32.99792009213685,14.0,2.7498266743447375,31.999792009213685
82.7036190752059,15.0,2.7567873025068637,38.770361907520595
22.067459498821282,1.0,2.7584324373526603,7.506745949882129
33.16613411665232,-2.0,2.763844509721027,3.2166134116652323
53.29296380012919,0.0,2.804892831585747,8.82929638001292
43.23856370172742,3.0,2.702410231357964,13.223856370172744
24.75621418928894,6.0,2.750690465476549,16.775621418928896
42.27252558740163,9.0,2.818168372493442,23.927252558740165
16.960427850594645,0.0,2.8267379750991073,5.196042785059465
40.93741467071037,22.0,2.729160978047358,47.193741467071035
18.551267085290135,6.0,3.0918778475483557,16.155126708529014
20.6790693030359,7.0,2.5848836628794873,18.167906930303587
31.90997002576827,7.0,2.900906365978934,19.29099700257683
6.822912875583682,2.0,2.274304291861227,7.782291287558368
17.243454705080936,-1.0,2.8739091175134894,3.4243454705080936
8.936189333849317,0.0,2.978729777949772,4.393618933384932
8.008352098469219,0.0,2.66945069948974,4.300835209846922
8.726181262285756,-1.0,2.9087270874285855,2.5726181262285754
8.38545772079913,-1.0,2.79515257359971,2.538545772079913
3.0918845292749904,0.0,3.0918845292749904,3.809188452927499
8.65504919424303,0.0,2.88501639808101,4.365504919424303
10.178862300558654,-1.0,2.5447155751396635,2.7178862300558655
9.87051815893395,0.0,2.4676295397334873,4.487051815893395
6.1837726040525585,3.0,3.0918863020262792,9.518377260405256
9.680800628039922,6.0,3.226933542679974,15.268080062803993
6.822929023504333,4.0,2.274309674501444,11.382292902350434
3.8466920394312694,2.0,3.8466920394312694,7.4846692039431275
8.385467015718518,5.0,2.7951556719061728,13.338546701571852
7.089548313698845,4.0,2.3631827712329483,11.408954831369885
2.8850204896378187,2.0,2.8850204896378187,7.388502048963781
4.808367483640754,3.0,2.404183741820377,9.380836748364075
9.616734967281277,5.0,3.205578322427092,13.461673496728128
6.664927875036067,0.0,3.3324639375180336,4.166492787503607
5.880473480498982,-1.0,1.960157826832994,2.288047348049898
5.852206269210257,-1.0,2.9261031346051287,2.2852206269210256
8.06839443230076,-2.0,2.68946481076692,0.7068394432300762
6.760760561791277,-3.0,3.3803802808956385,-1.223923943820873
4.410358074903865,-1.0,2.2051790374519324,2.1410358074903866
14.17912900746813,0.0,2.835825801493626,4.917912900746813
6.82295055568334,1.0,3.41147527784167,5.9822950555683345
9.680833534393976,2.0,2.420208383598494,8.068083353439398
8.936232646608321,0.0,2.978744215536107,4.393623264660832
3.0918968022429634,1.0,3.0918968022429634,5.609189680224296
6.18379442365981,0.0,3.091897211829905,4.118379442365981
13.509314592574516,1.0,2.701862918514903,6.6509314592574516
3.0918976202836395,1.0,3.0918976202836395,5.609189762028365
9.616767118579167,1.0,2.404191779644792,6.261676711857916
4.410360750465661,-1.0,4.410360750465661,3.482072150093132
5.091664521489415,-1.0,2.5458322607447075,2.209166452148941
6.183798787438178,0.0,3.091899393719089,4.118379878743818
4.935283522169164,0.0,2.467641761084582,3.9935283522169165
5.770065531142571,1.0,2.8850327655712853,5.877006553114257
4.808387943529911,0.0,2.4041939717649554,3.9808387943529913
5.770065532509197,2.0,2.8850327662545987,7.67700655325092
4.004199448324523,1.0,4.004199448324523,5.200839889664905
4.004199822706479,1.0,2.0020999113532394,5.700419982270648
1.470120887773887,0.0,0.0,3.6470120887773887
8.72623692348769,2.0,2.908745641162563,7.972623692348769
6.822964013190955,2.0,2.2743213377303184,7.782296401319096
4.80839037921379,1.0,2.404195189606895,5.780839037921379
6.664951660757947,1.0,3.3324758303789737,5.966495166075795
4.0042024433771015,1.0,2.0021012216885508,5.70042024433771
7.268765813687977,-2.0,3.6343829068439883,0.6268765813687978
3.850608789564446,0.0,1.925304394782223,3.8850608789564447
7.7012184537174555,-2.0,3.8506092268587278,0.6701218453717455
2.4229224407816172,0.0,2.4229224407816172,3.7422922440781616
6.671695598815992,1.0,2.223898532938664,5.967169559881599
3.471701398753114,0.0,3.471701398753114,3.8471701398753115
3.8506107354468626,1.0,3.8506107354468626,5.685061073544686
6.263725859675845,1.0,3.1318629298379226,5.926372585967584
7.089604652257499,2.0,2.3632015507524997,7.80896046522575
4.4103710761979995,1.0,2.2051855380989998,5.7410371076198
7.512968819385587,2.0,3.7564844096927934,7.851296881938559
7.773401507993204,2.0,2.5911338359977347,7.877340150799321
12.698134614683104,3.0,2.5396269229366206,10.169813461468312
6.822996985094016,2.0,3.411498492547008,7.7822996985094015
6.18382824030333,1.0,3.091914120151665,5.918382824030333
4.4103716494807665,1.0,2.2051858247403833,5.741037164948077
6.822992946560738,3.0,3.411496473280369,9.582299294656075
2.940247575126709,0.0,2.940247575126709,3.794024757512671
6.664973926582473,2.0,2.221657975527491,7.7664973926582475
6.183828787023889,2.0,3.0919143935119444,7.718382878702389
8.00843970407209,2.0,2.6694799013573633,7.900843970407209
4.935310574823125,1.0,2.4676552874115627,5.793531057482312
8.068445074783963,2.0,2.6894816915946542,7.906844507478397
5.297792911719682,1.0,2.648896455859841,5.829779291171969
4.443320507449887,1.0,4.443320507449887,5.288664101489978
7.512979207550308,1.0,2.5043264025167695,6.051297920755031
6.664983543066374,1.0,3.332491771533187,5.966498354306637
6.823009095257082,1.0,2.274336365085694,5.9823009095257085
3.0919197109509793,1.0,3.0919197109509793,5.609191971095099
5.2977982186819474,0.0,2.6488991093409737,4.029779821868194
6.183841332223895,0.0,3.0919206661119474,4.118384133222389
11.161001579836357,0.0,2.7902503949590893,4.616100157983636
6.740650028975965,0.0,3.3703250144879826,4.1740650028975965
10.178999449704236,1.0,2.544749862426059,6.317899944970423
9.680940961778303,0.0,2.4202352404445757,4.468094096177831
6.731809272381027,1.0,3.3659046361905136,5.9731809272381025
14.425305585429928,4.0,2.8850611170859857,12.142530558542994
13.463618544761424,2.0,2.692723708952285,8.446361854476143
5.876286679903356,0.0,2.938143339951678,4.0876286679903355
2.221665904691636,-1.0,2.221665904691636,1.9221665904691636
1.1119492664034916,0.0,0.0,3.611194926640349
10.809791947415848,0.0,2.702447986853962,4.580979194741585
5.883039159345623,0.0,2.9415195796728115,4.088303915934563
1.4701273246258437,0.0,1.4701273246258437,3.6470127324625845
4.808438603633928,0.0,2.404219301816964,3.980843860363393
6.6650017613930395,1.0,3.3325008806965197,5.966500176139304
5.091697790773714,0.0,2.545848895386857,4.0091697790773715
9.492146788962623,1.0,3.1640489296542076,6.249214678896262
5.559746332017458,-1.0,2.779873166008729,2.2559746332017454
6.263736898325387,0.0,3.1318684491626936,4.126373689832539
12.4114575893121,-1.0,2.48229151786242,2.94114575893121
13.100249638492567,-2.0,2.6200499276985134,1.2100249638492566
11.092104824568185,-1.0,2.7730262061420463,2.8092104824568187
10.287066123636635,-1.0,3.4290220412122117,2.7287066123636636
10.944207530177419,1.0,2.7360518825443547,6.394420753017742
12.809749456737594,0.0,2.5619498913475187,4.780974945673759
11.950655392626821,2.0,2.9876638481567053,8.295065539262682
5.880525740229326,0.0,2.940262870114663,4.0880525740229325
8.012839645375154,1.0,2.6709465484583848,6.101283964537515
10.636920997847465,2.0,2.6592302494618663,8.163692099784747
10.636922062303082,2.0,2.6592305155757705,8.163692206230309
9.61694832901906,2.0,3.205649443006353,8.061694832901907
1.9233896649838806,1.0,1.9233896649838806,5.492338966498388
8.726387377392935,1.0,2.908795792464312,6.172638737739294
9.68101838475212,2.0,2.42025459618803,8.068101838475211
4.8084741645096445,1.0,4.8084741645096445,5.361694832901929
1.1119492664034916,1.0,1.1119492664034916,5.411194926640349
5.876333172265498,1.0,2.938166586132749,5.88763331722655
5.852291920784472,3.0,2.926145960392236,9.485229192078446
7.285450995162656,3.0,2.4284836650542188,9.628545099516266
9.689172408983607,3.0,3.229724136327869,9.868917240898362
5.091723110370822,0.0,2.545861555185411,4.009172311037082
5.642308061176644,1.0,2.821154030588322,5.864230806117664
3.850626891256911,0.0,3.850626891256911,3.885062689125691
3.335847799605519,0.0,1.6679238998027595,3.833584779960552
4.410402047811929,0.0,4.410402047811929,4.382080409562386
3.3358477992104754,1.0,3.3358477992104754,5.633584779921048
4.550578294349289,0.0,2.2752891471746444,3.955057829434929
4.845859884490688,1.0,2.422929942245344,5.784585988449068
5.301574189347293,1.0,2.6507870946736465,5.830157418934729
3.8506292270363014,1.0,3.8506292270363014,5.68506292270363
2.9402706453450196,0.0,2.9402706453450196,3.794027064534502
3.850629713997654,0.0,1.925314856998827,3.8850629713997655
2.2238985328069827,1.0,0.0,5.522389853280698
4.447797065613965,1.0,2.2238985328069827,5.744779706561396
3.3358477992104754,0.0,3.3358477992104754,3.8335847799210474
3.335847799605519,1.0,3.335847799605519,5.633584779960552
8.895594131622975,0.0,2.2238985329057437,4.3895594131622975
3.471707362892741,0.0,3.471707362892741,3.847170736289274
4.550579179266458,0.0,4.550579179266458,4.410115835853292
6.740652433558553,0.0,2.246884144519518,4.174065243355855
8.895594131622975,0.0,2.965198043874325,4.3895594131622975
10.053646146275055,0.0,2.5134115365687637,4.5053646146275055
7.842831431186183,0.0,3.9214157155930915,4.284283143118619
10.053646295376657,0.0,2.5134115738441642,4.505364629537666
12.82210065408836,-1.0,2.564420130817672,2.982210065408836
4.845867076653475,1.0,4.845867076653475,5.369173415330695
4.845867386895629,0.0,2.4229336934478143,3.984586738689563
3.850638278745134,0.0,1.925319139372567,3.8850638278745135
6.671695598815992,0.0,3.335847799407996,4.167169559881599
10.415128322495834,0.0,2.6037820806239584,4.541512832249584
6.671695598815992,0.0,3.335847799407996,4.167169559881599
1.1119492664034916,0.0,1.1119492664034916,3.611194926640349
4.44779706600901,0.0,4.44779706600901,4.389559413201802
4.55058105278968,0.0,2.27529052639484,3.955058105278968
1.4701431292958245,0.0,0.0,3.6470143129295822
2.2238985328069827,0.0,2.2238985328069827,3.7223898532806983
