distance,elevation_change,speed,energy
5.0919285882058345,0.0,2.5459642941029172,4.009192858820583
5.091927705399925,-1.0,2.5459638526999626,2.2091927705399925
5.880708755791347,0.0,2.9403543778956736,4.088070875579135
5.852572854383923,2.0,2.9262864271919615,7.685257285438392
5.298154533970697,3.0,2.6490772669853486,9.429815453397069
4.935700651894399,2.0,2.4678503259471993,7.59357006518944
4.935700177405667,1.0,2.4678500887028334,5.793570017740567
6.184277635365834,3.0,3.092138817682917,9.518427763536586
4.410529176508839,2.0,4.410529176508839,6.182105835301768
5.091922112640916,2.0,2.545961056320458,7.609192211264093
5.298149229458409,1.0,2.6490746147292046,5.829814922945841
6.1842721821962146,2.0,3.0921360910981073,7.718427218219622
4.935694009039381,0.0,2.4678470045196903,3.993569400903938
4.935693533217074,1.0,2.467846766608537,5.793569353321708
4.935693060057848,1.0,2.467846530028924,5.793569306005785
5.2981461354138055,1.0,2.6490730677069028,5.82981461354138
4.9356916365844965,1.0,4.9356916365844965,5.387138327316899
5.880701363546159,1.0,2.9403506817730793,5.8880701363546155
5.301674382548623,1.0,2.6508371912743116,5.830167438254863
5.301673745371773,2.0,2.6508368726858866,7.630167374537178
5.6423187876421945,1.0,2.8211593938210973,5.864231878764219
4.550591160690971,1.0,2.2752955803454853,5.755059116069097
5.883085977476093,1.0,2.9415429887380466,5.88830859774761
5.301670882907257,0.0,2.6508354414536286,4.0301670882907255
5.301670247546233,0.0,2.6508351237731165,4.030167024754624
5.301669611028429,1.0,2.6508348055142146,5.830166961102843
6.263830586193371,1.0,3.1319152930966854,5.926383058619337
5.880690404159589,0.0,2.9403452020797944,4.0880690404159585
5.091904451890961,0.0,2.5459522259454803,4.0091904451890965
5.852542842510768,-1.0,2.926271421255384,2.285254284251077
5.091902684949797,0.0,2.5459513424748983,4.009190268494979
5.852540442657857,0.0,2.9262702213289287,4.085254044265786
5.298118729116714,0.0,2.649059364558357,4.029811872911671
5.852538442066826,1.0,2.926269221033413,5.885253844206683
5.0918994467103955,1.0,2.5459497233551978,5.80918994467104
5.298115192806692,1.0,2.649057596403346,5.829811519280669
5.852535240530166,1.0,2.926267620265083,5.885253524053017
5.880683012679266,3.0,2.940341506339633,9.488068301267926
4.443562719962562,3.0,2.221781359981281,9.344356271996256
5.852531639046537,5.0,2.9262658195232687,13.085253163904655
5.852530438775233,6.0,2.9262652193876164,14.885253043877524
5.091893559449466,6.0,2.545946779724733,14.809189355944948
5.091892676357714,5.0,5.091892676357714,9.018378535271543
3.642860672033359,3.0,1.8214303360166795,9.264286067203336
7.350847233500755,6.0,3.6754236167503773,15.035084723350074
5.091889733746205,3.0,2.5459448668731026,9.409188973374622
5.091888849877715,3.0,2.5459444249388574,9.409188884987772
5.852521634879789,3.0,2.9262608174398945,9.485252163487981
5.091887083427452,4.0,2.545943541713726,11.209188708342745
5.298096627213582,2.0,2.649048313606791,7.6298096627213585
6.184207286998302,2.0,3.092103643499151,7.71842072869983
5.852517633194331,2.0,2.9262588165971657,7.6852517633194335
5.091884139768964,2.0,2.545942069884482,7.609188413976897
5.298092206762272,2.0,2.649046103381136,7.629809220676227
5.880670523209237,4.0,2.9403352616046186,11.288067052320924
5.091881490469848,3.0,2.545940745234924,9.409188149046985
5.301654663126859,4.0,2.6508273315634296,11.230165466312686
5.301654025931922,4.0,2.650827012965961,11.230165402593192
5.880666700262631,2.0,2.9403333501313154,7.688066670026263
5.3016527536907265,3.0,2.6508263768453633,9.430165275369074
4.443539782538101,2.0,4.443539782538101,6.188707956507621
5.8525044277814375,2.0,1.9508348092604793,7.685250442778144
5.852503227037929,2.0,2.9262516135189647,7.685250322703793
5.091873542535692,3.0,5.091873542535692,7.218374708507138
6.184183293461542,0.0,2.0613944311538472,4.118418329346154
5.298075408767411,1.0,2.6490377043837054,5.829807540876741
5.298074524666143,1.0,5.298074524666143,5.459614904933229
5.7704735143947214,-2.0,1.9234911714649072,0.4770473514394715
4.9356152416626795,-3.0,4.9356152416626795,1.7871230483325358
4.9356152416626795,-2.0,2.4678076208313398,0.39356152416626733
5.876631041221898,-2.0,2.938315520610949,0.4876631041221904
4.935614292634575,-1.0,2.4678071463172877,2.1935614292634575
5.298072756462106,-1.0,2.649036378231053,2.2298072756462104
5.77047117662579,-3.0,2.885235588312895,-1.3229528823374217
5.852496824482328,0.0,2.926248412241164,4.085249682448233
5.298070546204247,-1.0,2.6490352731021236,2.2298070546204247
5.876625876255613,-1.0,2.9383129381278064,2.287662587625561
4.808723059217098,-2.0,2.404361529608549,0.38087230592170984
4.935610020669572,-2.0,2.467805010334786,0.3935610020669573
5.876624728483452,-1.0,2.938312364241726,2.287662472848345
5.298068335943261,-1.0,2.6490341679716307,2.229806833594326
5.298067452003814,0.0,2.649033726001907,4.029806745200381
5.091866183288169,0.0,5.091866183288169,4.518373236657634
5.642315998333143,3.0,2.8211579991665716,9.464231599833315
5.642315914927276,3.0,2.821157957463638,9.464231591492728
5.559746332412502,2.0,2.779873166206251,7.655974633241251
4.55058749662055,2.0,2.275293748310275,7.555058749662055
4.55058741427387,2.0,2.275293707136935,7.555058741427387
5.64231561645607,3.0,2.821157808228035,9.464231561645606
4.550587228993591,2.0,4.550587228993591,6.210117445798718
5.880647328938608,1.0,1.9602157763128691,5.888064732893861
5.298049327569716,-1.0,5.298049327569716,3.6596098655139433
5.7704402009219375,-2.0,1.923480066973979,0.47704402009219393
5.770440202288652,-3.0,2.885220101144326,-1.3229559797711348
5.876598329535486,-2.0,2.938299164767743,0.48765983295354864
5.852475213546507,-1.0,2.9262376067732534,2.2852475213546506
5.301639714159014,1.0,2.650819857079507,5.830163971415901
4.550586858432014,2.0,4.550586858432014,6.210117371686403
5.301638441147761,2.0,2.6508192205738803,7.630163844114776
5.852469211950754,0.0,2.926234605975377,4.0852469211950755
5.091848520900978,1.0,2.545924260450489,5.809184852090098
5.880640192044906,2.0,2.940320096022453,7.688064019204491
5.883071772736083,3.0,2.9415358863680416,9.488307177273608
5.301635420246936,1.0,2.650817710123468,5.830163542024694
5.091843810885012,1.0,2.545921905442506,5.809184381088501
5.298031645154163,0.0,2.6490158225770815,4.029803164515417
4.935568738625661,0.0,2.4677843693128305,3.993556873862566
5.852459207591137,1.0,2.9262296037955684,5.885245920759114
4.550586117015936,2.0,2.275293058507968,7.555058611701593
5.880633564885879,1.0,2.9403167824429395,5.888063356488588
5.091838806471804,2.0,2.545919403235902,7.609183880647181
5.883069925540614,2.0,2.941534962770307,7.688306992554061
4.845887724682906,1.0,4.845887724682906,5.369177544936582
5.091835273931656,1.0,2.545917636965828,5.809183527393166
5.301629694989449,1.0,2.6508148474947246,5.830162969498945
12.623249526900766,2.0,2.524649905380153,8.362324952690077
5.852443600079926,1.0,2.926221800039963,5.8852443600079924
4.84588594572909,1.0,2.422942972864545,5.784588594572909
5.64231392289284,3.0,2.82115696144642,9.464231392289284
5.642313839251917,3.0,2.8211569196259587,9.464231383925192
5.883067250645365,3.0,2.9415336253226827,9.488306725064536
4.845884476993909,2.0,4.845884476993909,6.269176895398782
6.263792089967961,2.0,2.0879306966559867,7.726379208996796
5.301622696313104,2.0,2.650811348156552,7.630162269631311
4.410462461591672,1.0,4.410462461591672,5.282092492318334
5.883065912628879,7.0,2.9415329563144397,16.688306591262887
5.301620788939355,6.0,2.6508103944696777,14.830162078893936
5.301620151713352,5.0,2.650810075856676,13.030162015171335
5.091815550382055,5.0,2.5459077751910275,13.009181555038206
5.852421989947591,5.0,2.9262109949737956,13.08524219899476
5.77036013072867,0.0,2.885180065364335,4.077036013072867
5.770360129361974,1.0,2.885180064680987,5.877036012936197
4.9355227087827735,1.0,2.4677613543913868,5.793552270878277
4.935522234241437,2.0,2.4677611171207183,7.593552223424144
5.297986996164391,2.0,2.6489934980821954,7.6297986996164395
5.883064447957698,5.0,2.941532223978849,13.08830644479577
4.845881074433079,3.0,2.4229405372165393,9.384588107443307
5.559746332412502,5.0,2.779873166206251,13.055974633241252
5.301615698641307,3.0,2.6508078493206537,9.430161569864131
5.091807307603884,2.0,5.091807307603884,6.318361461520777
4.935510845207286,-1.0,2.467755422603643,2.1935510845207284
5.876504782532706,0.0,2.938252391266353,4.087650478253271
5.852409984058368,1.0,2.926204992029184,5.885240998405837
5.0918049525135,0.0,2.54590247625675,4.00918049525135
5.6423125447714675,6.0,2.8211562723857337,14.864231254477147
4.845878831276063,8.0,2.4229394156380315,18.384587883127608
6.550240317260725,5.0,3.2751201586303624,13.155024031726072
5.297967544720399,0.0,2.6489837723601997,4.02979675447204
5.770332075679035,-4.0,2.8851660378395176,-3.1229667924320967
4.935500405188336,-6.0,2.467750202594168,-6.806449959481167
4.935500405188336,-1.0,2.467750202594168,2.1935500405188337
6.665178367405075,1.0,3.3325891837025376,5.966517836740508
4.443451401975065,-2.0,2.2217257009875326,0.3443451401975066
5.8805973696637475,1.0,2.9402986848318737,5.888059736966374
4.845877362511756,3.0,2.422938681255878,9.384587736251175
5.642312079857832,5.0,2.821156039928916,13.064231207985785
5.301608064736958,3.0,2.650804032368479,9.430160806473697
5.091793176988876,1.0,5.091793176988876,5.418358635397775
5.091792294078455,5.0,2.5458961470392274,13.009179229407845
5.297954282233409,2.0,2.6489771411167045,7.629795428223342
5.852389573600126,3.0,2.926194786800063,9.485238957360014
5.297952071807968,1.0,2.648976035903984,5.829795207180797
5.297951187802742,0.0,2.648975593901371,4.0297951187802745
5.091788761135903,2.0,2.5458943805679515,7.609178876113591
5.091787877963264,6.0,2.545893938981632,14.809178787796327
5.852384371172283,4.0,2.9261921855861415,11.28523843711723
5.770305189209778,1.0,2.885152594604889,5.877030518920978
4.808587656080368,1.0,2.404293828040184,5.780858765608037
5.770305189209778,1.0,2.885152594604889,5.877030518920978
5.770305189209778,-1.0,2.885152594604889,2.2770305189209776
5.297946324687189,2.0,2.6489731623435944,7.629794632468719
4.935477152174852,1.0,2.467738576087426,5.7935477152174855
5.2979449971851,2.0,5.2979449971851,6.35958899943702
5.297944114250493,3.0,2.6489720571252464,9.42979441142505
4.9354747793994385,2.0,2.4677373896997192,7.593547477939944
5.852379968913274,5.0,2.926189984456637,13.085237996891328
6.184016956310969,4.0,3.0920084781554844,11.318401695631096
5.297940577545275,3.0,2.6489702887726376,9.429794057754528
5.880583095148537,6.0,1.9601943650495122,14.888058309514852
4.443430486557673,3.0,4.443430486557673,7.088686097311534
5.876453701467186,1.0,2.938226850733593,5.887645370146719
4.935467661052153,0.0,2.4677338305260763,3.993546766105215
5.297936156652499,2.0,2.6489680783262495,7.62979361566525
5.852373165396569,0.0,2.9261865826982847,4.085237316539657
4.410434931187181,0.0,2.2052174655935906,3.941043493118718
2.940289636090024,0.0,2.940289636090024,3.7940289636090023
5.091776396656924,-1.0,5.091776396656924,3.618355279331385
6.2637704177483045,-1.0,2.087923472582768,2.3263770417748306
5.091774042535454,0.0,2.545887021267727,4.0091774042535455
5.301596614054222,0.0,5.301596614054222,4.5603193228108445
5.0917719807392,0.0,2.5458859903696,4.00917719807392
5.09177109755361,1.0,2.545885548776805,5.809177109755361
5.880573153853658,0.0,2.940286576926829,4.088057315385366
5.30159438785849,0.0,2.650797193929245,4.030159438785849
5.85235835651257,-1.0,2.926179178256285,2.2852358356512568
5.0917669770443705,0.0,2.5458834885221853,4.009176697704437
5.883054383174001,1.0,2.9415271915870007,5.8883054383174
4.845868856243234,1.0,2.422934428121617,5.784586885624323
5.642310252763689,1.0,2.8211551263818446,5.864231025276369
4.550580579651237,0.0,2.2752902898256187,3.9550580579651236
5.559746332017458,0.0,2.779873166008729,4.055974633201746
5.642310020922916,0.0,2.821155010461458,4.064231002092292
5.559746332017458,0.0,2.779873166008729,4.055974633201746
5.559746332412502,0.0,2.779873166206251,4.0559746332412505
6.550183820761532,-1.0,3.275091910380766,2.355018382076153
4.935425899445706,0.0,2.467712949722853,3.9935425899445707
5.852338747131476,-1.0,2.926169373565738,2.2852338747131475
4.935424001165057,0.0,2.4677120005825284,3.993542400116506
5.301585321565264,-1.0,2.650792660782632,2.2301585321565263
5.559746332412502,-2.0,2.779873166206251,0.45597463324124954
5.883050816407782,0.0,2.941525408203891,4.088305081640778
4.845864524974794,-1.0,4.845864524974794,3.569172904994959
5.091746956883567,0.0,2.5458734784417834,4.0091746956883565
6.550173093641182,0.0,2.1833910312137275,4.155017309364118
4.55057938514983,-1.0,4.55057938514983,3.510115877029966
5.559746332412502,-1.0,2.779873166206251,2.25597463324125
5.883049223888399,-1.0,2.9415246119441996,2.28830492238884
5.883048905310036,-1.0,1.9610163017700122,2.2883048905310037
5.091739302418447,0.0,5.091739302418447,4.51834786048369
5.852318335700242,0.0,2.926159167850121,4.085231833570024
5.297873378625466,0.0,2.648936689312733,4.029787337862547
6.665070584750811,-1.0,2.221690194916937,2.366507058475081
4.808504852225597,0.0,2.4042524261127984,3.9808504852225597
5.770205821577368,1.0,2.885102910788684,5.877020582157737
5.770205822944027,0.0,2.8851029114720137,4.077020582294403
5.770205821577368,0.0,2.885102910788684,4.077020582157736
5.852315133917135,0.0,2.9261575669585675,4.085231513391713
5.091735180762179,1.0,2.5458675903810897,5.809173518076218
5.301575620780712,2.0,2.650787810390356,7.630157562078072
5.880541034881972,1.0,2.940270517440986,5.888054103488197
4.845860271532364,1.0,4.845860271532364,5.369172054306473
5.6423084098791945,1.0,2.8211542049395972,5.864230840987919
5.88304642140729,2.0,1.96101547380243,7.688304642140729
5.852303927622243,2.0,2.9261519638111215,7.685230392762225
5.091726937405114,2.0,2.545863468702557,7.609172693740511
5.301571166678865,2.0,5.301571166678865,6.360314233335774
5.642308077781561,2.0,2.8211540388907803,7.664230807778156
6.671695598815992,1.0,2.223898532938664,5.967169559881599
5.559746332412502,2.0,2.779873166206251,7.655974633241251
4.550577655716445,1.0,2.2752888278582226,5.755057765571644
5.852291920784472,3.0,2.926145960392236,9.485229192078446
4.935368474131683,2.0,4.935368474131683,6.287073694826336
5.770169582218255,2.0,2.8850847911091275,7.677016958221826
5.297843757297339,2.0,2.6489218786486695,7.629784375729734
5.880527269435699,2.0,1.9601757564785665,7.68805272694357
4.8458560955560825,2.0,4.8458560955560825,6.269171219111216
5.559746332412502,1.0,2.779873166206251,5.85597463324125
5.6423074301873095,1.0,2.8211537150936548,5.864230743018731
7.701244537670866,2.0,2.5670815125569555,7.870124453767087
5.852279913850242,2.0,2.926139956925121,7.685227991385024
5.852278713376692,2.0,2.926139356688346,7.685227871337669
5.297829609354222,2.0,2.648914804677111,7.629782960935422
5.09170780081161,2.0,2.545853900405805,7.609170780081161
4.845853697931327,1.0,2.4229268489656635,5.784585369793133
5.880517327612282,3.0,2.940258663806141,9.488051732761228
5.852272309408673,2.0,2.9261361547043365,7.685227230940868
5.091703679300716,1.0,2.545851839650358,5.809170367930072
5.852269907998034,2.0,2.926134953999017,7.685226990799803
5.091701912564625,2.0,2.5458509562823126,7.609170191256463
5.7701362635355355,3.0,2.8850681317677678,9.477013626353553
5.297818556479947,2.0,2.6489092782399735,7.629781855647995
5.8762987335861485,3.0,2.9381493667930743,9.487629873358614
4.935339524072623,2.0,2.4676697620363117,7.593533952407262
5.8522659056383945,2.0,2.9261329528191973,7.68522659056384
5.091698968429775,2.0,2.5458494842148873,7.609169896842977
5.880510700870505,1.0,2.9402553504352524,5.888051070087051
4.443334675888403,3.0,4.443334675888403,7.088666935177681
6.550112661158145,6.0,2.183370887052715,14.955011266115813
4.410381208218011,3.0,4.410381208218011,7.082076241643602
6.183852786464472,7.0,3.091926393232236,16.718385278646448
5.0916936689679595,5.0,2.5458468344839797,13.009169366896796
5.852256300156714,5.0,2.926128150078357,13.085225630015671
4.4103791051090955,2.0,2.2051895525545477,7.5410379105109095
7.2854051628837455,1.0,2.428468387627915,6.028540516288375
4.443326579066541,1.0,4.443326579066541,5.288665315813308
5.880503052008931,0.0,2.9402515260044657,4.088050305200893
5.091688075064982,0.0,2.545844037532491,4.009168807506498
5.091687192073459,0.0,2.5458435960367294,4.009168719207346
5.0916863085636255,-1.0,2.5458431542818127,2.2091686308563627
5.852246293921246,-1.0,2.926123146960623,2.2852246293921246
5.8804989735282716,-1.0,2.9402494867641358,2.2880498973528276
5.091683364388639,-1.0,2.5458416821943195,2.2091683364388643
5.301547627025066,-1.0,2.650773813512533,2.2301547627025062
5.3015469912193955,1.0,2.6507734956096978,5.830154699121939
5.091680125787408,5.0,2.545840062893704,13.00916801257874
5.852237889046016,5.0,2.926118944523008,13.085223788904603
5.8522366880883485,10.0,2.9261183440441743,22.085223668808833
5.880492855030588,7.0,2.940246427515294,16.688049285503062
5.297781417692715,5.0,2.6488907088463574,13.029778141769272
5.8804913254752975,4.0,2.9402456627376488,11.288049132547531
5.852231484903088,3.0,2.926115742451544,9.48522314849031
4.410367251416256,0.0,2.205183625708128,3.9410367251416254
5.880488776211529,3.0,2.9402443881057647,9.488048877621154
5.559746332412502,2.0,2.779873166206251,7.655974633241251
5.880486481868848,-1.0,2.940243240934424,2.2880486481868845
4.410364191993883,0.0,4.410364191993883,4.382072838398777
6.263721282851215,0.0,2.087907094283738,4.126372128285121
5.559746332017458,1.0,2.779873166008729,5.855974633201746
5.3015382434947975,2.0,2.6507691217473988,7.63015382434948
5.301537606193109,2.0,5.301537606193109,6.360307521238622
5.0916627552105265,4.0,2.5458313776052632,11.209166275521053
5.880479343881787,4.0,2.9402396719408936,11.288047934388178
5.29775798426666,4.0,2.64887899213333,11.229775798426665
5.880477814605618,4.0,2.940238907302809,11.288047781460563
5.297755331422614,4.0,2.648877665711307,11.229775533142263
5.091658338595524,4.0,2.545829169297762,11.209165833859553
5.8522082706964405,5.0,2.9261041353482202,13.085220827069644
5.091656572048278,2.0,2.545828286024139,7.609165657204828
5.297750467863505,3.0,2.6488752339317525,9.42977504678635
6.664929899167083,2.0,3.3324649495835414,7.766492989916708
5.29774825731565,2.0,2.648874128657825,7.629774825731565
5.297747371623088,2.0,2.648873685811544,7.629774737162309
4.935263588343054,0.0,2.467631794171527,3.9935263588343055
5.297746046433003,0.0,2.6488730232165016,4.0297746046433005
6.183774787172243,-1.0,3.0918873935861213,2.318377478717224
5.301530926110405,-1.0,2.6507654630552024,2.23015309261104
5.091650389111451,-1.0,2.5458251945557255,2.209165038911145
5.301529813445487,-2.0,2.6507649067227437,0.43015298134454927
5.880467617083446,-1.0,2.940233808541723,2.2880467617083444
5.09164715041693,1.0,2.545823575208465,5.8091647150416925
4.410349470094319,1.0,4.410349470094319,5.282069894018864
6.550050795365433,1.0,2.183350265121811,5.9550050795365435
5.091644206141233,0.0,2.5458221030706163,4.009164420614123
5.091643323115863,0.0,5.091643323115863,4.518328664623173
5.6423034282735784,-1.0,2.8211517141367892,2.264230342827358
5.559746332412502,-2.0,2.779873166206251,0.45597463324124954
5.559746332017458,0.0,2.779873166008729,4.055974633201746
6.263707550489709,0.0,2.087902516829903,4.1263707550489706
5.091636552021439,-1.0,2.5458182760107193,2.2091636552021443
5.091635667698887,0.0,5.091635667698887,4.518327133539778
5.880455890452977,0.0,2.9402279452264883,4.088045589045298
4.410341248188394,0.0,2.205170624094197,3.9410341248188394
5.880454105908784,0.0,2.940227052954392,4.088045410590879
4.845833899244634,1.0,2.422916949622317,5.784583389924464
5.642302747587,1.0,2.8211513737935,5.8642302747587
5.8804507923424,2.0,2.9402253961712,7.68804507923424
4.845832893261912,1.0,2.422916446630956,5.784583289326191
5.301517406027752,0.0,2.650758703013876,4.030151740602776
5.8804477331070775,0.0,2.9402238665535387,4.088044773310708
5.301516133535815,0.0,2.6507580667679074,4.030151613353581
5.091623007132677,1.0,2.5458115035663385,5.809162300713268
4.4432489797180645,0.0,4.4432489797180645,4.388649795943613
10.290777063312984,4.0,2.572694265828246,11.7290777063313
5.880442633467784,2.0,2.940221316733892,7.688044263346779
5.297694314932934,1.0,2.648847157466467,5.829769431493293
5.852154234360936,2.0,2.926077117180468,7.685215423436094
5.091616825047025,1.0,2.5458084125235123,5.809161682504703
5.852151832985788,1.0,2.926075916492894,5.885215183298579
5.301511203019751,2.0,2.6507556015098754,7.630151120301976
5.301510566024704,3.0,2.650755283012352,9.43015105660247
4.550570140958718,2.0,4.550570140958718,6.210114028191743
6.263695433648022,4.0,2.087898477882674,11.326369543364802
5.642301601998359,4.0,2.8211508009991797,11.264230160199837
4.845827866560563,3.0,4.845827866560563,7.169165573312112
5.883020047378681,2.0,1.9610066824595602,7.688302004737869
5.559746332017458,0.0,2.779873166008729,4.055974633201746
4.550569564431434,0.0,4.550569564431434,4.4101139128862865
5.880428611790501,1.0,2.9402143058952506,5.88804286117905
4.410320789697062,1.0,2.205160394848531,5.741032078969706
6.664837283845485,1.0,3.3324186419227426,5.966483728384548
5.2976673428778,1.0,2.6488336714389,5.82976673428778
5.091599746657769,1.0,2.5457998733288845,5.809159974665777
6.183676056338051,5.0,3.0918380281690254,13.118367605633807
6.664832221581409,6.0,2.221610740527136,14.96648322215814
5.297662921212213,4.0,2.6488314606061065,11.229766292121221
5.297662036877595,3.0,5.297662036877595,7.259532407375518
5.8760955328834426,3.0,1.9586985109611474,9.487609553288344
5.2976607105405655,1.0,2.6488303552702828,5.829766071054056
4.935170559218253,0.0,4.935170559218253,4.48703411184365
5.880421474304113,1.0,2.9402107371520567,5.888042147430411
5.852121812656144,0.0,1.9507072708853812,4.085212181265614
4.4432155780149785,0.0,4.4432155780149785,4.388643115602996
6.5499864227232,0.0,3.2749932113616,4.15499864227232
5.091591208916284,1.0,2.545795604458142,5.8091591208916284
5.091590324817593,1.0,2.5457951624087967,5.809159032481759
5.2976509826526685,1.0,2.6488254913263343,5.829765098265267
6.549982131175982,1.0,3.274991065587991,5.954998213117598
5.091587675870715,1.0,2.5457938379353573,5.809158767587071
6.5499796277674,0.0,2.1833265425891333,4.15499796277674
5.852110606034703,1.0,2.9260553030173515,5.885211060603471
5.880412550366546,1.0,2.940206275183273,5.888041255036654
4.845821292366414,1.0,2.422910646183207,5.784582129236641
5.642300040998323,2.0,2.8211500204991613,7.664230004099833
5.64229995757631,1.0,2.821149978788155,5.864229995757631
5.559746332412502,1.0,2.779873166206251,5.85597463324125
5.880406686610896,3.0,2.940203343305448,9.488040668661089
5.301490524139266,2.0,2.650745262069633,7.630149052413927
5.85209699629281,3.0,2.926048498146405,9.485209699629282
4.443194657389106,1.0,4.443194657389106,5.288638931477822
5.880403372598549,1.0,2.9402016862992744,5.888040337259855
5.297626220905237,0.0,2.6488131104526187,4.029762622090524
5.301488137791061,1.0,2.6507440688955306,5.830148813779106
5.301487502593624,1.0,2.650743751296812,5.8301487502593625
5.88301195609877,1.0,2.941505978049385,5.888301195609877
