distance,elevation_change,speed,energy
5.190728613412219,1.8600000000000136,2.5953643067061094,3.39925100293886
5.783304660913364,2.3099999999999454,2.891652330456682,3.5824813262639186
5.725982178896368,2.1700000000000728,2.862991089448184,3.5343687525227687
6.441755665336073,2.689999999999941,3.2208778326680365,3.7482728965735066
5.5959719703040305,2.32000000000005,2.7979859851520152,3.5725180379212986
5.5433377392829515,2.189999999999941,2.7716688696414757,3.527883641749788
4.962719655583035,1.9800000000000182,4.962719655583035,2.1960903758908183
5.990298763532722,2.230000000000018,2.995149381766361,3.571770913447296
5.793762100809305,1.6299999999999955,2.8968810504046525,3.3690133470566503
0.0,0.0,0.0,0.0
4.5791207193522965,1.2300000000000182,2.2895603596761482,3.3851692251773415
3.4449209772500438,0.8600000000000136,3.4449209772500438,1.7370444684075073
4.541127221647213,1.0799999999999272,2.2705636108236065,3.2893394527576065
6.016671178975971,1.2699999999999818,3.0083355894879853,3.271216982528312
5.377772959773449,0.900000000000091,2.6888864798867247,3.1099441071841705
4.934463099015101,0.92999999999995,4.934463099015101,1.8633624169310412
5.418932414244052,1.1200000000000045,2.709466207122026,3.182125268997085
5.98298917972739,1.990000000000009,2.991494589863695,3.49565924258092
6.155322615939262,1.8099999999999454,2.0517742053130874,5.03073629155784
4.773026000876309,1.4400000000000546,4.773026000876309,2.0127118200613587
5.913455579909129,1.7699999999999818,2.9567277899545643,3.421491890593633
5.875438645818215,1.8999999999999773,2.9377193229091074,3.4597807052072675
4.5320854732544715,0.8700000000000045,2.2660427366272358,3.156722991563909
5.653817673078926,-0.36000000000001364,2.826908836539463,2.73236723711552
4.861696757728634,-0.38999999999998636,2.430848378864317,2.3744593865205106
5.315520614299803,-0.37999999999999545,2.6577603071499016,2.7023864430009876
5.100621977969047,-0.2899999999999636,5.100621977969047,1.4906935384578446
5.884213396223511,0.11000000000001364,2.9421066981117554,2.8965449377356505
4.850152922514858,0.1999999999999318,2.425076461257429,2.7457553522879774
6.029449440003511,1.32000000000005,3.0147247200017553,3.2878614608002614
4.625696510930762,0.8300000000000409,2.312848255465381,3.1347993778826027
5.760351370557423,1.1599999999999682,2.8801756852787115,3.2186245959390094
4.56103044682714,1.009999999999991,2.28051522341357,3.245936065638944
5.8015985923357745,1.3500000000000227,2.9007992961678872,3.281361901463511
5.81343661578103,1.3999999999999773,2.906718307890515,3.2979405631046648
5.45594707777046,1.2999999999999545,2.72797353888523,3.241416295443918
5.463172077690662,1.330000000000041,5.463172077690662,2.026372045438359
4.585505244646572,1.1299999999999955,2.292752622323286,3.322392683562627
5.75853968262628,1.5,2.87926984131314,3.3255977777838397
4.950156680864995,1.009999999999991,2.4750783404324976,3.259555483830269
4.964911697053588,1.080000000000041,2.482455848526794,3.304171909396901
5.779894400486399,1.5799999999999272,2.8899472002431996,3.352292608034025
4.622823675729388,1.259999999999991,4.622823675729388,1.9454976573010547
6.631396428295818,3.060000000000059,3.315698214147909,3.8780977499807254
5.45288315289927,2.5,2.726441576449635,3.6192018207029486
6.413933069565256,3.0499999999999545,3.206966534782628,3.8597253148695536
6.362360920491356,2.9400000000000546,3.181180460245678,3.821465264434412
5.207694676258068,1.0900000000000318,2.603847338129034,3.157888627338075
6.185712591562965,-0.09000000000003183,3.0928562957814827,2.854649881409398
4.600642835534783,1.1899999999999409,2.3003214177673916,3.36072249924368
5.3499124164211045,1.6399999999999864,2.6749562082105522,3.341093869149473
6.40918354218916,3.0400000000000773,3.20459177109458,3.8562428479532658
4.294053461409756,1.8999999999999773,4.294053461409756,2.1240837422986756
7.643586995858739,3.730000000000018,3.8217934979293693,4.160001089710118
6.371627033250542,2.9600000000000364,3.185813516625271,3.828413892327549
5.6388435974918805,1.919999999999959,2.8194217987459402,3.4495190518244185
4.558248898857863,1.1499999999999773,2.2791244494289313,3.334038711460011
6.096895013301506,2.310000000000059,3.048447506650753,3.604432650931124
6.071604341586659,2.439999999999941,3.0358021707933296,3.6436123039110475
4.856480076854467,1.9500000000000455,2.4282400384272336,3.8484768026899356
6.5241219255291245,2.8199999999999363,3.2620609627645623,3.794988534787019
6.063594583774704,2.4200000000000728,3.031797291887352,3.636751620864252
4.87911302037738,1.759999999999991,4.87911302037738,2.1209379114264135
5.42945652096295,1.169999999999959,2.714728260481475,3.198611956467394
5.958892242564902,0.9600000000000364,2.979446121282451,3.1695224569795544
4.794605470156809,1.509999999999991,2.3973027350784046,3.5691111914554825
5.9665418221512025,1.9399999999999409,2.9832709110756013,3.478757927550565
4.75450299578036,1.6800000000000637,2.37725149789018,3.6748076048523526
5.979667183860769,1.9800000000000182,2.9898335919303847,3.4922767028702593
5.850058057522279,1.8199999999999363,2.9250290287611396,3.432804064026539
4.93444556292119,0.9300000000000637,4.93444556292119,1.8633611894045032
6.012431303822721,1.240000000000009,2.004143767940907,4.666635095633802
5.4107698793211245,1.0799999999999272,5.4107698793211245,1.943953891552456
5.449552636727886,1.259999999999991,2.724776318363943,3.22836868457095
4.755263833087594,1.3799999999999955,2.377631916543797,3.4858342341580637
6.1553080711547,1.8100000000000591,3.07765403557735,3.4510215649808473
5.654350473430306,1.0299999999999727,2.827175236715153,3.1702545331401124
4.633036963037953,0.8700000000000045,2.3165184815189765,3.160256293706331
5.7429009391257795,1.07000000000005,2.8714504695628897,3.18905306573882
5.386323276277484,0.9499999999999318,2.693161638138742,3.1262926293394027
4.925263449210847,0.8799999999999955,4.925263449210847,1.8469684414447578
5.976135642851869,1.0500000000000682,1.9920452142839562,4.545664747499858
5.305285714295023,0.18999999999994088,5.305285714295023,1.656220000000633
5.642482350903804,0.03999999999996362,2.821241175451902,2.8575737645632544
4.550717052673058,0.030000000000086402,2.275358526336529,2.6281750968436115
5.642482201289374,0.03999999999996362,2.821241100644687,2.857573754090245
4.550716867453296,0.029999999999972715,2.275358433726648,2.628175090360848
5.559746332412502,0.0,2.779873166206251,2.8391822432688754
5.564097346055475,0.22000000000002728,2.7820486730277376,2.908786814223892
4.453739859982661,0.2300000000000182,4.453739859982661,1.6092117901987921
5.566792548351479,0.2799999999999727,2.7833962741757396,2.927875478384595
5.304289528046033,0.15999999999996817,2.6521447640230167,2.871700266963212
5.707503779784352,0.8600000000000136,2.853751889892176,3.120425264584909
4.650776066140045,0.9600000000000364,2.3253880330700225,3.2175771623149245
6.127650260130295,2.3899999999999864,3.0638251300651476,3.6317855182091163
5.928608334029441,1.82000000000005,2.9643041670147205,3.4383025833820766
4.885007547269924,2.019999999999982,2.442503773634962,3.893575264154436
6.413929769847849,3.0499999999999545,3.2069648849239245,3.8597250838893356
1.0934419707936804,0.5199999999999818,0.0,0.0
7.280234415557482,3.7100000000000364,3.640117207778741,4.1282664090890355
6.5679551635345605,2.919999999999959,3.2839775817672803,3.829556861447406
5.021433982876705,2.400000000000091,2.5107169914383527,3.5575003788013984
5.936220307032394,2.669999999999959,2.968110153516197,3.706585421492254
5.591723400152607,2.3099999999999454,2.7958617000763035,3.569070638010665
5.728760750893355,2.1700000000000728,2.8643803754466775,3.5345632525625574
5.40104152941187,1.7999999999999545,5.40104152941187,2.1700729070588163
5.803394518387306,2.3600000000000136,2.901697259193653,3.599637616287116
5.394500475546628,2.3700000000000045,2.697250237773314,3.574165033288265
6.161929442761376,3.1399999999999864,3.080964721380688,3.870435060993292
5.983630117807002,3.509999999999991,2.991815058903501,3.974504108246487
6.839017544295488,4.32000000000005,3.419508772147744,4.289531228100699
6.736348071869701,3.67999999999995,3.3681740359348504,4.0807443650308635
6.220427610327043,3.900000000000091,6.220427610327043,2.888929932722922
6.8476553404949305,3.8799999999998818,3.4238276702474653,4.151535873834608
6.367151082457696,4.130000000000109,3.183575541228848,4.196650575772073
5.766426907226129,1.5299999999999727,2.8832134536130645,3.33559988350582
5.838320053254719,1.5,2.9191600266273596,3.3311824037278304
4.5530868273558305,0.14999999999986358,2.2765434136779152,2.7038580389573683
5.6731013877592655,0.5900000000001455,2.8365506938796328,3.032967097143194
5.659892161197195,1.0599999999999454,2.8299460805985976,3.1800924512837865
4.642682095077165,0.9200000000000728,2.3213410475385823,3.192093873327747
6.038308463259681,1.3599999999999,3.0191542316298405,3.301081592428146
4.681676553249782,1.1000000000001364,4.681676553249782,1.899217358727528
5.723668341262795,1.3599999999999,2.8618341706313974,3.279056783888364
5.723668341262795,1.3599999999999,2.8618341706313974,3.279056783888364
4.711315392420745,1.2200000000000273,2.3556576962103724,3.3834960387347435
5.856694667458698,1.5700000000001637,2.928347333729349,3.3545186267221605
7.843117921903364,6.459999999999809,3.921558960951682,5.033918254533175
11.394997619026586,9.900000000000091,5.697498809513293,6.36614983333189
9.597375385876385,8.0,4.798687692938192,5.641816277011348
9.89101145275241,8.349999999999909,9.89101145275241,4.5476208016926405
10.419716925655035,8.970000000000027,5.209858462827517,6.00493018479586
10.177728244250885,8.950000000000045,5.088864122125442,5.981690977097576
9.104306710041866,6.9500000000000455,4.552153355020933,5.2765514697029445
5.320006765030574,1.5399999999999636,2.660003382515287,3.307500473552129
5.467659347187296,3.1800000000000637,2.733829673593648,3.8344361543031305
6.788075404932074,3.3899999999998727,3.394037702466037,3.993015278345205
6.363958048332282,3.519999999999982,3.181979024166141,4.004277063383254
6.689989184834228,4.080000000000155,3.344994592417114,4.203499242938445
6.2392733542477306,3.9299999999998363,6.2392733542477306,2.8996991347972894
7.292486664249715,4.620000000000118,3.6462433321248575,4.415774066497518
5.993169475448467,3.900000000000091,2.9965847377242336,4.098021863281422
6.02494997892858,3.5799999999999272,3.01247498946429,3.9994464985249776
6.282230486894131,3.369999999999891,3.1411152434470657,3.951306134082555
7.9481557154085944,5.680000000000064,3.9740778577042972,4.795570900078622
7.02792376924978,5.089999999999918,7.02792376924978,3.3203046638474585
6.6907641659400445,4.3400000000001455,3.3453820829700223,4.285453491615849
7.280536460841955,4.329999999999927,3.6402682304209777,4.323587552258914
5.6251939650493235,2.3900000000001,2.8125969825246617,3.596613577553485
4.818512784214552,1.9399999999998272,2.409256392107276,3.8408479474474
6.351826970383931,2.400000000000091,3.1759134851919657,3.650627887926904
5.400988536464265,1.7999999999999545,2.7004942682321325,3.395069197552484
5.211791264025774,1.1100000000001273,2.605895632012887,3.164475388481845
5.323078871112809,0.5099999999999909,5.323078871112809,1.7582655209778941
4.813453988657579,-0.20000000000004547,2.4067269943287894,2.492470889602987
5.776568928066906,-0.25,2.888284464033453,2.7756098249646834
4.936534019988778,-0.05999999999994543,2.468267009994389,2.5849786906996415
5.858302496089851,-0.25,2.9291512480449255,2.7813311747262897
5.358641672141626,-0.8000000000001819,2.679320836070813,2.5731049170498563
5.128619230537219,-0.6099999999999,2.5643096152686096,2.616853346137637
4.884228167137454,0.6099999999999,2.442114083568727,3.0052479858497474
5.340321675154544,0.6400000000001,2.670160837577272,3.0254225172608495
5.341528700117352,0.650000000000091,5.341528700117352,1.8036570090082433
4.923461769310461,0.8699999999998909,2.4617308846552306,3.170421161925798
5.340319781035834,0.6400000000001,2.670159890517917,3.02542238467254
4.923461160928888,0.8699999999998909,2.461730580464444,3.1704211406324423
5.799420598334103,1.650000000000091,2.8997102991670514,3.3757094418834157
4.80955286283435,1.8299999999999272,4.80955286283435,2.1381187003983815
6.313124441880112,2.2899999999999636,2.1043748139600376,5.338659355465782
6.184707942444393,3.509999999999991,6.184707942444393,2.7635795559711043
6.266176922556819,3.3400000000001455,3.1330884612784096,3.9407323845790234
5.57189833593344,2.75,2.78594916796672,3.7062828835153407
5.542530836233826,2.689999999999827,2.771265418116913,3.685327158536313
2.380803369499733,0.8500000000001364,2.380803369499733,1.8438281179325768
6.276817696621696,2.75,3.138408848310848,3.7556272387635192
6.03989894587493,2.3599999999999,3.019949472937465,3.616192926211214
6.294445052646762,2.7899999999999636,3.147222526323381,3.7694611536852616
4.828798891741569,1.8800000000001091,4.828798891741569,2.1552159224219443
5.3403106263842774,0.6399999999998727,2.6701553131921387,3.025421743846859
6.374134493070771,1.1800000000000637,3.1870672465353853,3.267889414514974
4.864818054658016,1.7200000000000273,2.432409027329008,3.7038686319130476
6.207123268985523,2.759999999999991,3.1035616344927615,3.753898628828984
5.506776400036036,-1.5,2.753388200018018,2.3629743480025223
5.110307671173913,0.43000000000006366,2.5551538355869563,2.9431715369821942
4.540997847697898,1.0799999999999272,4.540997847697898,1.8830698493388298
6.542878071489277,1.8900000000001,2.180959357163092,5.094700732502188
4.77603378724274,1.740000000000009,4.77603378724274,2.107422365106995
5.976355936041078,1.9700000000000273,2.988177968020539,3.4888949155228848
5.947295969149611,1.8799999999998818,2.9736479845748054,3.4585107178404355
4.733634833495776,1.6200000000001182,2.366817416747888,3.636277219172426
5.931680003064881,1.8299999999999272,2.9658400015324404,3.441667600214519
6.357630773036461,2.410000000000082,3.1788153865182305,3.654184154112578
5.6056484282772345,1.8299999999999272,2.8028242141386173,3.4188453899793836
5.622169060819564,1.8799999999998818,2.811084530409782,3.435751834257332
5.117380620068408,1.3500000000001364,2.558690310034204,3.233466643404831
5.063791043039756,1.1299999999998818,5.063791043039756,1.9354153730127457
5.407473182190717,1.0800000000001546,2.7037365910953586,3.168723122753399
5.395809193411127,1.0199999999999818,2.6979045967055635,3.1490066435387734
5.399037067445902,1.0199999999999818,2.699518533722951,3.149232594721208
4.921694285552879,0.8599999999999,2.4608471427764393,3.164059299994288
5.964205882365862,0.9800000000000182,2.982102941182931,3.176194411765616
5.7524187497691095,1.1200000000001182,2.8762093748845547,3.205469312483875
5.087825090725696,1.5499999999999545,2.543912545362848,3.2943977563507842
6.299627927002606,2.3299999999999272,3.149813963501303,3.6249239548901597
5.611939711025812,2.6700000000000728,2.805969855512906,3.68388577977183
6.333467244374524,2.4199999999998454,3.166733622187262,3.655642707106168
5.737093320883129,2.2000000000000455,2.8685466604415644,3.544596532461833
4.862454000680839,0.40000000000009095,4.862454000680839,1.6913717800476875
5.883148482540584,-0.009999999999990905,1.9610494941801946,3.874610196888926
5.9157190882239,0.6199999999998909,2.95785954411195,3.0594003361756386
5.169472740017172,1.800000000000182,5.169472740017172,2.1538630918012593
5.11917429097229,1.6499999999998636,2.559587145486145,3.328092200368017
5.671435380605278,-1.1199999999998909,2.835717690302639,2.4942004766424035
7.8359436950061685,5.769999999999982,3.9179718475030842,4.816066058650426
8.37045310777325,6.480000000000018,4.185226553886625,5.077131717544133
7.95975350517514,5.939999999999827,3.97987675258757,4.878282745362205
6.9568396415959075,4.740000000000009,3.4784198207979538,4.430078774911716
5.523217398881968,2.650000000000091,5.523217398881968,2.4463752179217666
5.661773509809575,1.0699999999999363,2.8308867549047876,3.1833741456866504
4.561154456734867,0.30999999999994543,2.2805772283674335,2.8049404059856857
2.275109818057376,0.4800000000000182,2.275109818057376,1.6070288436320197
6.9033870013037975,1.490000000000009,3.4516935006518987,3.402587090091269
5.301948664207075,0.040000000000190994,2.6509743321035373,2.8337364064945554
4.640703284789257,0.9099999999998545,2.3203516423946287,3.1857246149675325
6.070708910693469,2.240000000000009,3.0353544553467344,3.5805496237485452
5.443694053685764,2.480000000000018,2.721847026842882,3.612258583758009
7.175438013505823,3.5,3.5877190067529114,4.054780660945408
6.499740190740467,3.759999999999991,3.2498700953702335,4.08938181335183
4.94296700977961,1.9300000000000637,4.94296700977961,2.1789576906845927
6.390092274480918,3.1499999999998636,3.195046137240459,3.889556459213621
7.019188032898571,4.600000000000136,3.5095940164492854,4.390343162302943
5.821853358816509,3.7999999999999545,2.9109266794082544,4.054529735117141
6.626267424545385,4.240000000000009,3.3131337122726925,4.24943871971818
6.487696894312328,4.019999999999982,3.243848447156164,4.170438782601857
6.207123268985523,2.759999999999991,3.1035616344927615,3.753898628828984
4.417188350997706,0.2400000000000091,4.417188350997706,1.6098031845698422
6.230068451005739,2.0499999999999545,3.1150342255028693,3.5318547915703875
5.092474716371628,2.480000000000018,2.546237358185814,3.5876732301460197
6.676885201999063,3.5699999999999363,3.3384426009995316,4.0419319641399145
6.360729461372741,3.0900000000001455,3.1803647306863705,3.868601062296138
5.082764871296368,2.4600000000000364,2.541382435648184,3.5806935409907577
5.862080976382907,1.5899999999999181,2.9310404881914534,3.3611956683467783
5.633726944108528,0.9100000000000819,2.816863472054264,3.1310108860876227
4.8540444999513355,0.2799999999999727,4.8540444999513355,1.652983114996585
5.716842726142159,0.9199999999998454,2.8584213630710793,3.1399789908299027
5.969197720230084,1.009999999999991,2.984598860115042,3.1859938404161032
4.954214117347813,1.0300000000002,2.4771070586739063,3.2722974941072995
5.3031386216453615,0.11999999999989086,2.6515693108226808,2.859019703515141
5.321046350651358,-0.4900000000000091,2.660523175325679,2.668123244545592
5.860510081138198,-0.2999999999999545,2.930255040569099,2.7657357056796883
4.447060133022894,-0.17000000000007276,2.223530066511447,2.4985471046557555
5.092356251162835,0.049999999999954525,2.5461781255814175,2.8222149375813843
5.094946829899166,0.17000000000007276,5.094946829899166,1.6351962780929645
5.10093856118315,0.2999999999999545,2.550469280591575,2.9015656992828065
5.1110825871884735,0.44000000000005457,2.5555412935942368,2.9463757811032103
5.354562584773176,0.75,2.677281292386588,3.0610693809341227
6.325779245899722,2.8600000000001273,3.162889622949861,3.7937045472130206
6.5927219066343925,3.4099999999998545,3.2963609533171963,3.985640533464362
5.213568714123211,2.7200000000000273,2.6067843570616054,3.6717498099886337
2.7496956446908327,1.2999999999999545,2.7496956446908327,1.8269786951283442
8.557221125895172,3.730000000000018,4.278610562947586,4.223955478812667
5.5312817945793205,2.160000000000082,2.7656408972896602,3.517589725620578
6.710169096357961,4.369999999999891,3.3550845481789806,4.296261836745023
5.782851299904826,3.740000000000009,2.891425649952413,4.032899590993341
6.870639087058667,4.370000000000118,6.870639087058667,3.0824947360941444
7.431202340200752,4.539999999999964,2.477067446733584,6.795292081907003
6.899041642255801,3.9700000000000273,3.4495208211279005,4.1834829149579145
4.882713814538962,1.7699999999999818,4.882713814538962,2.124339967017722
6.409904779384371,3.1900000000000546,3.2049523896921857,3.903543334556923
5.002699145149949,2.2899999999999636,2.5013495725749744,3.521538940160485
5.990298763899372,2.230000000000018,2.995149381949686,3.5717709134729616
6.965920416205576,3.730000000000018,3.482960208102788,4.1125644291343955
5.7419215710543305,3.0799999999999272,2.8709607855271653,3.8221345099737802
6.363891289024338,3.519999999999982,3.181945644512169,4.004272390231698
4.974745057257554,2.009999999999991,4.974745057257554,2.206382154008026
5.891797627275944,1.9500000000000455,2.945898813637972,3.476675833909331
6.745604441143958,3.8199999999999363,3.372802220571979,4.125492310880057
5.398749738633754,3.0599999999999454,2.699374869316877,3.791812481704346
7.167444834886475,4.420000000000073,3.5837224174432376,4.344021138442076
7.198386244767407,4.470000000000027,3.5991931223837037,4.361937037133727
5.87761713128347,3.7200000000000273,2.938808565641735,4.033233199189851
6.734298722270488,3.7999999999999545,3.367149361135244,4.118400910558919
5.3694639591250315,0.849999999999909,5.3694639591250315,1.8686124771387236
5.894421960226,0.40000000000009095,1.9648073200753335,4.133304768607967
4.528126234645514,-0.8699999999998909,4.528126234645514,1.2679188364252203
5.092079688959404,-0.010000000000218279,2.546039844479702,2.8032955782270896
5.094582079936072,0.16000000000008185,2.547291039968036,2.857020745595551
6.590295728447688,2.9700000000000273,3.295147864223844,3.8468707009913463
5.316998920703107,2.75,2.6584994603515537,3.6884399244492174
6.709154732032624,3.630000000000109,3.354577366016312,4.063090831242318
5.289386271838415,2.119999999999891,5.289386271838415,2.263057039028655
5.216138814638238,1.9300000000000637,2.608069407319119,3.423079717024697
5.47093037236108,1.349999999999909,2.73546518618054,3.2582151260652465
6.599331655893803,2.990000000000009,3.2996658279469013,3.853803215912569
5.369401517032062,2.849999999999909,2.684700758516031,3.723608106192216
6.870389534224204,3.9200000000000728,3.435194767112102,4.1657272673957175
5.647405390474,2.900000000000091,2.823702695237,3.7588183773332093
5.736556864157924,3.0699999999999363,5.736556864157924,2.5936089804910347
1.5662382263052086,0.5399999999999636,1.5662382263052086,1.6200183379206594
5.909388231990986,3.769999999999982,5.909388231990986,2.8262071762393632
7.486137120029981,4.920000000000073,2.4953790400099938,7.036614799201095
6.187456539954605,3.1900000000000546,6.187456539954605,2.66297195779684
5.459841732688301,1.9700000000000273,2.7299208663441505,3.45273892128819
5.327853034870294,0.5599999999999454,2.663926517435147,2.999349712440903
5.298340174584804,0.0,2.649170087292402,2.820883812220936
5.309237161652269,-0.3400000000001455,2.6546185808261344,2.7145466013156128
5.138583925429002,0.6900000000000546,2.569291962714501,3.027050874780047
5.100297615731055,0.2899999999999636,2.5501488078655274,2.898370833101162
5.093459215957922,-0.11999999999989086,5.093459215957922,1.543742145117089
5.118526915218692,-0.5199999999999818,2.559263457609346,2.6444968840653145
5.243657358990343,-1.7699999999999818,2.6218286794951715,2.25950601512933
5.335045358059094,-2.3099999999999454,2.667522679029547,2.095803175064154
6.40552237858517,-2.7800000000002,3.202761189292585,2.022686566500899
5.351152117832409,-0.75,2.6755760589162043,2.5883306482482684
5.718658397735821,3.6400000000001,5.718658397735821,2.7719060878415394
5.267740081689464,2.150000000000091,2.633870040844732,3.495991805718291
6.173395966936386,1.8899999999998727,3.086697983468193,3.477487717685507
5.284192488141474,2.1900000000000546,2.642096244070737,3.509743474169921
5.821081536255129,3.2799999999999727,2.9105407681275643,3.8906757075378504
7.954138403926017,5.3599999999999,3.9770692019630083,4.695189688274789
7.745631386075946,5.650000000000091,3.872815693037973,4.771944197025345
6.934316796626949,4.960000000000036,6.934316796626949,3.272802175763898
6.558052763574005,3.8599999999999,3.2790263817870025,4.124963693450149
6.2607786503830525,3.3300000000001546,3.1303893251915262,3.937204505526862
6.019381102011363,3.209999999999809,3.0096905510056815,3.8825066771407353
7.4750839092143515,4.650000000000091,3.7375419546071758,4.438005873645033
5.914136885334707,3.9400000000000546,2.9570684426673535,4.105089581973448
6.46206916760049,3.1499999999998636,3.231034583800245,3.8945948417319913
5.181872403865664,-2.7199999999998,5.181872403865664,0.7309310682706593
8.18368583807632,-5.720000000000027,2.727895279358773,2.446058008665334
5.097223645447754,-0.2300000000000182,5.097223645447754,1.5093556551813372
4.615284915783732,0.7699999999999818,2.307642457891866,3.0966349720524193
5.870284026749875,1.6199999999998909,2.9351420133749375,3.371219881872457
5.726799596075899,0.9800000000000182,2.8633997980379493,3.159575971725319
4.855843151495372,0.30999999999994543,2.427921575747686,2.8152545103023034
4.851392554329101,0.2300000000000182,2.4256962771645507,2.7646987394015303
6.931838088182317,4.1400000000001,3.4659190440911587,4.239328666172794
6.507334226615704,4.75,6.507334226615704,3.176763395863099
5.840436625173266,3.259999999999991,2.920218312586633,3.885730563762126
5.9084872741186825,-0.8099999999999454,2.9542436370593412,2.6084441091883246
5.88000461770547,-2.5499999999999545,2.940002308852735,2.0583503232393974
5.314043658376862,-1.5200000000002092,2.657021829188431,2.3431830560863145
5.304142841254273,-0.15999999999985448,2.6520714206271365,2.770889998887845
6.317497865514025,3.0,3.1587489327570126,3.8372248505859816
0.0,0.0,0.0,0.0
7.848373611341418,4.019999999999982,3.924186805670709,4.265686152793893
6.736874627369454,4.680000000000064,3.368437313684727,4.395781223915882
6.180677897802198,2.699999999999818,3.090338948901099,3.733147452846097
4.859287293474849,-0.35999999999989996,2.4296436467374245,2.3932750552716824
5.134604860964592,-0.6600000000000819,5.134604860964592,1.3765223402674958
5.1076959664543375,-0.3999999999998636,2.5538479832271688,2.6815387176518466
5.135898080493971,-0.6700000000000728,2.5679490402469853,2.598462865634555
5.294434823788034,-1.4500000000000455,2.647217411894017,2.363860437665148
5.2809592980991695,-1.3999999999998636,2.6404796490495848,2.3786671508669848
5.341419173025406,-0.650000000000091,2.670709586512703,2.6191493421117498
5.650741480229082,1.009999999999991,2.825370740114541,3.163701903616033
4.721815017253706,1.259999999999991,4.721815017253706,1.9524270512077566
5.823179265034118,1.4400000000000546,2.911589632517059,3.311222548552406
6.010309928717502,1.2300000000000182,3.005154964358751,3.258171695010231
4.853446354692559,0.2699999999999818,2.4267231773462794,2.7899706224142284
5.611450728713053,-0.7599999999999909,2.8057253643565265,2.603401551009917
5.7748344732262975,-1.2300000000000182,2.8874172366131488,2.466788413125835
4.489431895061806,-0.6099999999999,2.244715947530903,2.222830116327226
5.648779647592094,-0.2700000000002092,2.824389823796047,2.7603645753313804
4.551486584018019,0.09000000000014552,2.2757432920090097,2.6660020304407226
5.563342455824042,0.20000000000004547,2.781671227912021,2.9024339719076977
5.563342455824034,0.1999999999998181,2.781671227912017,2.9024339719076253
4.969206555444731,1.1000000000001364,4.969206555444731,1.919344458881174
4.8367629596428365,1.9099999999998545,2.4183814798214183,3.822586703587408
6.177009064327651,1.8900000000001,3.0885045321638254,3.477740634502967
5.665324886656769,0.5099999999999909,2.8326624433283847,3.007222742065971
