distance,elevation_change,speed,energy
6.6649096547939966,-0.5499999999999545,0.0,0.0
0.0,0.0,0.0,0.0
8.008343114433568,-0.9500000000000455,0.0,0.0
8.008343114433568,0.9500000000000455,0.0,0.0
0.0,0.0,0.0,0.0
6.6649096547939966,0.5499999999999545,0.0,0.0
0.0,0.0,0.0,0.0
10.927992461919713,0.5,0.0,0.0
0.0,0.0,0.0,0.0
13.269340406116294,0.6700000000000728,0.0,0.0
0.0,0.0,0.0,0.0
16.68523620904825,1.1200000000001182,0.0,0.0
0.0,0.0,0.0,0.0
17.267883179872268,1.6099999999999,0.0,0.0
0.0,0.0,0.0,0.0
11.108168419073266,-1.0299999999999727,2.7770421047683165,0.9279771789335164
8.730769273254333,-0.30999999999994543,2.9102564244181113,0.7570553849127873
6.183753514081304,-0.44000000000005457,2.0612511713604347,0.7228462745985622
7.7011985985020175,-2.0699999999999363,3.8505992992510087,0.2830883901895222
24.038212066929226,-6.2800000000002,2.670912451881025,1.5819874844684794
9.14906789037569,-3.3099999999999454,3.0496892967918967,0.38198347523263676
13.821508377227266,-0.4199999999998454,2.764301675445453,1.2688305586406103
16.391113528214838,2.729999999999791,2.731852254702473,1.9287177946974776
34.2117401087526,-3.2899999999999636,2.85097834239605,2.764942180761273
19.022161681981416,-6.599999999999909,2.717451668854488,1.0165551317738815
9.101147735046618,-6.319999999999936,2.2752869337616546,0.24738803414533417
8.017757052322006,-4.5,4.008878526161003,0.3187485987325081
13.231095445105431,-6.560000000000173,2.6462190890210864,0.49105766811571616
24.73985165623684,-10.599999999999909,2.748872406248538,1.0425789615936696
29.422937510376897,-11.740000000000009,2.674812500943354,1.4217205625726372
23.598750160701954,-4.930000000000064,2.9498437700877442,1.5040112511249057
10.190695736183722,-3.009999999999991,2.5476739340459305,0.6720748701532873
42.272900501191685,-7.1099999999999,2.8181933667461125,3.075050303508354
6.823038029397569,-0.9300000000000637,2.27434600979919,0.665581266205775
5.559746332017458,-0.5799999999999272,2.779873166008729,0.4558382243241313
6.263736898325387,-0.7999999999999545,3.1318684491626936,0.4330461582882834
12.4114575893121,-1.2100000000000364,3.102864397328025,0.9144202031251801
13.100249638492567,-0.8700000000001182,2.6200499276985134,1.2070817474694329
11.092104824568185,-1.5499999999999545,2.7730262061420463,0.8623447337719831
10.287066123636635,-1.2300000000000182,2.5717665309091586,0.8970294628654542
10.944207530177419,-0.7599999999999909,2.7360518825443547,0.960849452711243
12.809749456737594,0.39000000000010004,3.2024373641843984,1.1188082461971758
11.950655392626821,0.4700000000000273,2.390131078525364,1.3678745877483913
5.880525740229326,0.10999999999989996,2.940262870114663,0.5450236801815926
8.012839645375154,0.09999999999990905,2.6709465484583848,0.8036898775176146
10.636920997847465,0.20000000000004547,3.5456403326158217,0.834658446984938
10.636922062303082,0.36000000000012733,2.6592305155757705,1.0998184544361378
9.61694832901906,0.6999999999998181,2.404237082254765,1.1355186383031104
1.9233896649838806,0.14000000000010004,0.0,0.0
8.726387377392935,0.5899999999999181,2.908795792464312,0.8704247116417402
9.68101838475212,0.7799999999999727,2.42025459618803,1.1460471286932614
4.8084741645096445,0.38000000000010914,2.4042370822548222,0.5715393191515813
1.1119492664034916,0.10999999999989996,0.0,0.0
5.876333172265498,0.6600000000000819,2.938166586132749,0.6142943322058688
5.852291920784472,1.0499999999999545,2.926145960392236,0.6632660434454856
7.285450995162656,1.650000000000091,2.4284836650542188,0.99389815696615
9.689172408983607,1.9800000000000182,3.229724136327869,1.0523042068628876
5.091723110370822,0.9800000000000182,2.545861555185411,0.649122061772598
5.642308061176644,1.5699999999999363,2.821154030588322,0.7273161564282286
3.850626891256911,1.1600000000000819,1.9253134456284555,0.6631143882388086
3.335847799605519,0.959999999999809,3.335847799605519,0.38931093459721455
4.410402047811929,0.43000000000006366,4.410402047811929,0.33383562866937105
3.3358477992104754,0.8900000000001,1.6679238996052377,0.625490934594486
4.550578294349289,0.9299999999998363,4.550578294349289,0.36729809612087966
4.845859884490688,0.790000000000191,2.422929942245344,0.6234610191914589
5.301574189347293,0.8099999999999454,2.6507870946736465,0.6291710193254242
3.8506292270363014,0.8099999999999454,3.8506292270363014,0.37401440458924723
2.9402706453450196,0.5699999999999363,2.9402706453450196,0.33740189451740715
3.850629713997654,1.0,1.925314856998827,0.6429544079979836
2.2238985328069827,0.790000000000191,2.2238985328069827,0.36010728972967293
4.447797065613965,1.5599999999999454,4.447797065613965,0.40554915891859206
3.3358477992104754,1.1799999999998363,3.3358477992104754,0.4170309345944527
3.335847799605519,1.1700000000000728,1.6679238998027595,0.6607709345972478
8.895594131622975,1.9200000000000728,2.965198043874325,1.0391891589213702
3.471707362892741,0.5599999999999454,3.471707362892741,0.33986195154024235
4.550579179266458,0.7999999999999545,2.275289589633229,0.6226540542548595
6.740652433558553,1.4200000000000728,3.3703262167792767,0.7161045670349191
8.895594131622975,1.7100000000000364,2.965198043874325,1.0127291589213654
10.053646146275055,0.44000000000005457,2.5134115365687637,1.1058155230239322
7.842831431186183,0.22999999999979082,2.6142771437287275,0.818879820018277
10.053646295376657,0.3300000000001546,3.351215431792219,0.8469555240676561
12.82210065408836,0.8899999999998727,2.564420130817672,1.4268947045786027
4.845867076653475,0.2599999999999909,2.4229335383267374,0.5566810695365733
4.845867386895629,0.20000000000004547,4.845867386895629,0.3254421434165417
3.850638278745134,0.049999999999954525,1.925319139372567,0.5232544679512102
6.671695598815992,0.5,3.335847799407996,0.5997018691917119
10.415128322495834,0.3000000000001819,2.6037820806239584,1.0907058982574938
6.671695598815992,-0.290000000000191,3.335847799407996,0.5001618691916878
1.1119492664034916,-0.049999999999954525,1.1119492664034916,0.24648364486483018
4.44779706600901,-0.19000000000005457,4.44779706600901,0.29529915892412273
4.55058105278968,-0.4199999999998454,2.27529052639484,0.4689340673695473
1.4701431292958245,-0.2799999999999727,1.4701431292958245,0.22001100190507422
2.2238985328069827,-0.11000000000012733,0.0,0.0
3.4717100888741794,-0.4199999999998454,1.7358550444370897,0.46138197062213876
1.1119492664034916,-0.3500000000001364,0.0,0.0
4.550581278968335,-1.6599999999998545,2.2752906394841674,0.3126940689527967
2.9402877243011534,-1.2600000000002183,2.9402877243011534,0.10682201407008059
8.017773878875897,-3.1299999999998818,2.672591292958632,0.3967444171521461
7.268807808199177,-3.1900000000000546,3.6344039040995884,0.1389416546573873
3.850644020013281,-1.8199999999999363,1.9253220100066406,0.28763450814010094
3.6427710987689093,-1.7000000000000455,3.6427710987689093,0.056299397691376624
19.462731968733006,-5.420000000000073,2.7803902812475725,1.1683191237811221
5.852376367055348,-1.959999999999809,2.926188183527674,0.2840066345694115
5.297939692127277,-1.5199999999999818,2.6489698460636384,0.33556557784489327
8.385783071736835,-1.8800000000001091,2.7952610239122784,0.556820481502144
7.0898345247097545,-0.9300000000000637,2.3632781749032516,0.6674488416729603
8.385786645692756,-0.6599999999998545,2.7952622152309186,0.7105405065198677
9.731380800618876,-1.9200000000000728,3.243793600206292,0.561199665604323
7.0898403534513985,-2.5799999999999272,2.363280117817133,0.459548882474169
7.693739472045056,-2.740000000000009,3.846869736022528,0.19861617630431425
4.44779706600901,-0.8200000000001637,2.223898533004505,0.4178145794620425
6.665158127937005,-3.259999999999991,3.3325790639685025,0.1258961068955602
8.068649334555612,-2.6099999999999,2.6895497781852042,0.46262054534190183
4.550582556086879,-1.3199999999999363,2.2752912780434396,0.35553407789261615
5.091791116259609,-1.1100000000001273,2.5458955581298044,0.3857825378138012
7.089853301974508,-0.75,3.544926650987254,0.44512897311382155
6.184034408889964,-0.4800000000000182,2.0613448029633212,0.7178082408622274
5.876478381945366,-0.2699999999999818,2.938239190972683,0.49711534867361984
4.550582802463658,-0.5899999999999181,4.550582802463658,0.27153815923449637
5.091794648936081,-0.16000000000008185,2.5458973244680405,0.5054825625425423
9.681272898204114,-0.8099999999999454,2.4203182245510284,0.9457089102874356
4.4104465929846155,-0.7100000000000364,4.4104465929846155,0.2620162523017823
4.443448703231595,-1.009999999999991,2.2217243516157974,0.3938441409226223
1.4701491195268974,-0.43000000000006366,0.0,0.0
2.2238985328069827,-0.6799999999998363,2.2238985328069827,0.1748872897296695
2.422938836282603,-0.790000000000191,2.422938836282603,0.16242057185395417
2.2217252787176034,0.13000000000010914,2.2217252787176034,0.276932076951037
2.4229388745860208,-0.8099999999999454,2.4229388745860208,0.15990057212210904
17.268740868614795,0.4700000000000273,2.878123478102466,1.6501011860803072
4.550583214504039,1.199999999999818,2.2752916072520195,0.6730540825015053
6.823264767557828,-0.2400000000000091,3.411632383778914,0.5075228533729037
3.850651222357153,-0.8299999999999272,3.850651222357153,0.16737455855650926
8.385825255780121,-0.9700000000000273,2.7952750852600405,0.6714807767904574
5.770332660163367,-0.21000000000003638,2.8851663300816837,0.503932328621139
5.642312395335229,-0.6799999999998363,2.8211561976676145,0.4438161867673672
4.410450798836395,-0.4800000000000182,2.2052253994181976,0.4603931555918525
6.1840540425474355,-0.4900000000000091,3.0920270212737178,0.47154837829783086
5.876499043380031,-0.42000000000007276,2.9382495216900155,0.47821549330365104
4.004374647098033,-0.6800000000000637,2.0021873235490166,0.4323506225296782
4.550583564491533,-2.339999999999918,4.550583564491533,0.1612881699028866
6.740655393998875,-3.4200000000000728,2.246885131332958,0.351264587757983
5.642312760234069,-2.839999999999918,2.8211563801170345,0.17165618932164886
0.0,0.0,0.0,0.0
13.509984707095937,-0.7799999999999727,0.0,0.0
0.0,0.0,0.0,0.0
16.38709070366445,0.21000000000003638,0.0,0.0
0.0,0.0,0.0,0.0
7.7737347278570725,-0.36000000000012733,0.0,0.0
0.0,0.0,0.0,0.0
12.013138541475707,-0.049999999999954525,0.0,0.0
0.0,0.0,0.0,0.0
11.761208503600418,2.480000000000018,0.0,0.0
11.761208503600418,-2.480000000000018,0.0,0.0
0.0,0.0,0.0,0.0
12.013138541475707,0.049999999999954525,0.0,0.0
0.0,0.0,0.0,0.0
7.7737347278570725,0.36000000000012733,0.0,0.0
0.0,0.0,0.0,0.0
16.38709070366445,-0.21000000000003638,0.0,0.0
0.0,0.0,0.0,0.0
13.509984707095937,0.7799999999999727,0.0,0.0
0.0,0.0,0.0,0.0
15.54747176959014,-0.5799999999999272,2.59124529493169,1.5057523023871402
13.646574612749307,3.0299999999999727,2.7293149225498614,1.7023060222892419
7.693797922020659,1.9300000000000637,3.8468989610103295,0.7870365854541526
12.939801947465305,1.740000000000009,2.587960389493061,1.5348186136322581
6.665195571783366,-0.10000000000013642,2.221731857261122,0.7690563690024664
9.689278229089263,-1.8899999999998727,3.229759409696421,0.564684947603641
11.59415598197413,2.990000000000009,2.8985389954935323,1.4378990918738201
5.852418788161391,0.599999999999909,2.9262093940806957,0.6065669315171183
5.091813195308637,0.7899999999999636,2.5459065976543185,0.625182692367156
5.876519130526664,1.9400000000000546,2.938259565263332,0.7755756339136936
2.4229409625381666,-0.06999999999993634,2.4229409625381666,0.25314058673777523
6.7608787404072785,0.35999999999989996,2.253626246802426,0.8276861511828383
5.559746332412502,-1.0799999999999272,2.779873166206251,0.3928382243268967
4.447797065613965,-0.8600000000001273,4.447797065613965,0.25308915891858746
3.8506578399942972,-1.3699999999998909,1.9253289199971486,0.3443346048799738
4.550584656007346,-0.9900000000000091,4.550584656007346,0.24633818518410228
3.3358477992104754,-0.3500000000001364,3.3358477992104754,0.22425093459445614
4.4104636074284285,-1.6899999999998272,2.2052318037142142,0.30793324525202076
4.845884244822262,-1.5600000000001728,2.422942122411131,0.32736118971373407
1.1119492664034916,-0.16999999999984539,0.0,0.0
5.8830671228777,0.2599999999999909,2.94153356143885,0.5639414698601428
3.335847799605519,-0.44000000000005457,3.335847799605519,0.21291093459723176
12.50710296945411,-7.839999999999918,2.501420593890822,0.32470972078618904
1.4701558743043206,-0.6600000000000819,0.0,0.0
8.886971621063784,-4.5499999999999545,2.221742905265946,0.4689088013474523
2.2217433274744365,-1.1800000000000637,0.0,0.0
4.550585376172102,-1.0899999999999181,2.275292688086051,0.3845140976332151
4.845886487402986,-1.7100000000000364,2.422943243701493,0.3084612054118163
3.4717157823896665,-1.0299999999999727,3.4717157823896665,0.13952201047673107
5.883069098303993,-2.009999999999991,2.9415345491519966,0.2779214836881291
1.4701572753234144,-0.7799999999999727,1.4701572753234144,0.15701110092726733
3.471716025251693,-1.150000000000091,3.471716025251693,0.12440201217675038
4.550585788299271,-1.0799999999999272,2.2752928941496355,0.385774100518104
2.4229439784261664,-0.6900000000000546,2.4229439784261664,0.17502060784897627
6.263799223781841,-1.9600000000000364,3.1318996118909204,0.28688659456646826
6.740656992305854,0.5299999999999727,3.370328496152927,0.6039645989461375
10.007543398026467,-0.13999999999987267,2.5018858495066167,1.0324128037862013
10.053649211949873,0.8099999999999454,3.351216403983291,0.9074355444836422
7.089971790635725,3.619999999999891,2.3633239302119082,1.2407498025344361
13.330511067065519,6.5900000000001455,2.6661022134131036,2.148653577469477
16.137505761116575,12.399999999999864,2.689584293519429,3.1453625403277985
16.391932727842217,14.009999999999991,3.2783865455684436,3.1050035290948936
3.642819473121571,2.6700000000000728,1.8214097365607855,0.8519197363118601
22.205794750373023,-9.680000000000064,2.775724343796628,0.895760563252603
13.33051612678678,-11.480000000000018,2.666103225357356,-0.12816638711249492
13.330522198878064,-8.669999999999845,3.332630549719516,-0.019106344607834166
18.913485564909596,-7.130000000000109,2.7019265092727993,0.9490143989543536
23.449518146184708,-17.61999999999989,2.6055020162427454,0.14902662702330632
1.92347967688371,-1.6400000000001,0.0,0.0
2.221757157965343,-1.4200000000000728,2.221757157965343,0.08163230010574825
5.642315400222457,-0.30999999999994543,2.8211577001112285,0.4904362078015641
4.845892828417498,0.7100000000000364,2.422946414208749,0.6133812497989272
8.301182954089668,0.7999999999999545,2.767060984696556,0.8939082806786218
8.887040436047112,5.4500000000000455,2.962346812015704,1.4839092830523357
6.184159298061645,4.289999999999964,3.0920796490308224,1.073829115086427
4.443521904541753,2.910000000000082,2.2217609522708766,0.8877646533318027
5.0918611792316195,2.8999999999998636,2.5459305896158098,0.8910430282546041
3.0920814207797815,2.5100000000002183,3.0920814207797815,0.5829045699454859
6.550314688320061,4.0499999999999545,3.2751573441600303,1.0461522028182346
4.443525277768583,3.5799999999999272,2.2217626388842917,0.9721846769443709
4.410490944771475,2.7100000000000364,4.410490944771475,0.47747687322680293
5.0918650068367475,3.8899999999998727,2.5459325034183737,1.015783055047841
2.422947728340363,0.9500000000000455,2.422947728340363,0.3816606340983883
1.9234876657152946,0.9900000000000091,1.9234876657152946,0.3832044136600082
3.4717188855925847,0.44000000000005457,3.4717188855925847,0.324742032199155
3.642841229518946,1.3599999999999,3.642841229518946,0.44185988860662
4.935609072969966,2.259999999999991,2.467804536484983,0.8093092635107887
2.8852332505397698,1.3800000000001091,2.8852332505397698,0.4390766327537921
3.6428414618084033,1.599999999999909,3.6428414618084033,0.4720998902326474
6.740658326125355,-1.099999999999909,2.2468861087084515,0.6435846082828889
10.190718351778303,-2.2999999999999545,2.5476795879445757,0.7615350284624537
5.883077442465134,-0.01999999999998181,2.941538721232567,0.5286615420972582
5.642316496041739,-0.42000000000007276,2.8211582480208697,0.47657621547228296
4.410498018732221,-4.259999999999991,4.410498018732221,0.03836697226225168
6.7406587150702215,-3.5399999999999636,2.2468862383567405,0.33614461100549614
9.689357588385795,4.8599999999999,3.2297858627952647,1.4151855031186877
13.270310457993707,9.019999999999982,2.6540620915987416,2.454412173205954
16.77627266795479,1.8400000000001455,2.7960454446591316,1.8192739086757022
15.27565330369489,0.8999999999998636,2.5459422172824815,1.6903295731258468
10.415162323388305,-4.269999999999982,3.4717207744627685,0.26988613626372043
18.956253190172724,-2.6900000000000546,2.7080361700246747,1.5087537723312026
17.462444485723196,0.11000000000012733,2.9104074142871994,1.6060971114000786
18.61311404856984,1.9700000000000273,2.6590162926528342,2.0935117983399927
16.137721943795498,-4.8400000000001455,2.6896203239659164,0.97312405360655
11.951255813449517,-3.2199999999998,2.9878139533623793,0.6579387906941718
5.883083811525739,-2.9600000000000364,2.9415419057628696,0.15822158668067562
7.773982300887989,0.25,2.59132743362933,0.820917876106216
6.6653549588121725,0.12999999999988177,2.221784986270724,0.7980374847116704
5.298119613192968,1.5299999999999727,5.298119613192968,0.41556367458469984
5.2981196119524645,-1.8199999999999363,2.6490598059762323,0.2977668372836752
4.5505904202703125,0.4600000000000364,2.2752952101351562,0.5798141329418968
6.943444652027382,0.9200000000000728,3.471722326013691,0.6545241125642008
5.8766964615905835,-0.13000000000010914,1.9588988205301945,0.7597568752311203
5.880689129471356,-0.7799999999999727,2.940344564735678,0.43288482390630295
5.88308400298002,-0.6600000000000819,2.94154200149001,0.4480215880208498
15.4605897949088,3.2200000000000273,3.0921179589817602,1.738944128564365
16.387607820514877,-2.4099999999998545,2.731267970085813,1.2810532547436226
33.82632890219367,-13.110000000000127,2.818860741849473,1.5249243023153394
18.273356754611378,-10.470000000000027,2.6104795363730537,0.5236934972822764
24.359180995116034,-12.539999999999964,2.706575666124004,0.7954742669658168
13.683240205956889,-8.200000000000045,2.7366480411913776,0.28758268144169247
10.603327135663882,-1.8399999999999181,2.6508317839159705,0.8223832899496574
14.455340463640434,5.869999999999891,2.8910680927280867,2.065807383245469
15.234205908621078,3.8200000000001637,3.046841181724216,1.8129594413603685
19.785056072237733,0.5199999999999818,2.8264365817482475,1.919015392505662
17.490758086405712,0.9099999999998545,2.4986797266293874,1.9520953066048217
10.810452597124339,-4.240000000000009,2.7026131492810848,0.5214331681798693
6.665314985969784,-1.5199999999999818,3.332657492984892,0.3451372049017908
13.521850818537601,-0.9800000000000182,2.7043701637075204,1.1961729557297611
14.18007306785714,-6.029999999999973,2.836014613571428,0.5644805114750034
10.579213231559685,-5.009999999999991,2.644803307889921,0.42279449262091884
9.27628107458912,-4.75,3.0920936915297066,0.20143396752212367
10.810437917389883,-5.349999999999909,2.702609479347471,0.3815730654217407
10.637494336496417,-4.7999999999999545,2.659373584124104,0.44966246035548074
6.82344103136547,-3.2100000000000364,3.411720515682735,0.1333040872195537
6.550331849372673,-2.2899999999999636,2.1834439497908913,0.4923123229456133
6.943439903296067,0.15999999999985448,3.4717199516480335,0.5587640793230542
6.184195290834505,-1.3099999999999454,3.0920976454172524,0.36822936703584846
14.180095081796411,-1.0199999999999818,2.836019016359282,1.1957406655725773
14.562666498079691,4.879999999999882,2.427111083013282,2.186818665486543
18.956236723791953,4.170000000000073,2.708033817684565,2.373113657066553
11.476221016198929,1.740000000000009,2.8690552540497323,1.2795735471133936
13.92049632935115,3.630000000000109,2.78409926587023,1.7798234743054717
8.726896949325216,1.259999999999991,2.9089656497750718,0.9548482786452754
9.351807442966049,3.259999999999991,3.1172691476553496,1.2112226521007612
12.527649732384122,2.5399999999999636,2.505529946476824,1.632733548126684
19.37876146905853,4.149999999999864,2.7683944955797903,2.3735513302833926
14.537714675226745,0.5800000000001546,2.907542935045349,1.3998440027266068
5.09190386213621,-0.39000000000010004,2.545951931068105,0.47650332703494086
14.487299427235676,-1.9500000000000455,2.897459885447135,1.080711095990644
6.184249277579245,1.1300000000001091,3.0921246387896226,0.6756697449430685
9.478158559113716,1.2200000000000273,2.369539639778429,1.2000671099137994
13.134219622551248,1.0199999999999818,3.283554905637812,1.2004595373578566
50.02950669640345,1.5799999999999272,2.779417038689081,4.959286546874814
14.727788487098906,-1.240000000000009,2.4546314145164843,1.416854519409691
10.183845108091738,-0.5099999999999909,3.3946150360305793,0.7420269157566434
13.920612614114589,1.0700000000001637,2.784122522822918,1.4572642882988225
14.945588210669833,-7.2000000000000455,2.490931368444972,0.6674191174746833
13.330798460605468,1.8899999999998727,3.332699615151367,1.3114555892242221
7.090151774594554,-2.3299999999999272,2.3633839248648516,0.49105106242217106
3.3358477992104754,-1.7300000000000182,3.3358477992104754,0.05037093459447102
21.19683052149316,-4.440000000000055,2.649603815186645,1.5489378136504452
6.740661383984727,-3.7899999999999636,3.3703306919923635,0.059644629687897764
8.22413481801768,-3.230000000000018,2.7413782726725597,0.38558894372612157
5.88071691110923,-1.2799999999999727,2.940358455554615,0.36988501837776805
3.3358477992104754,-1.400000000000091,1.6679238996052377,0.3369509345944619
30.696445906260067,-9.139999999999873,2.790585991478188,1.7582351213438365
13.330854113794556,-2.650000000000091,3.332713528448639,0.7394159787965503
6.82359911631417,-1.0399999999999636,2.27453303877139,0.6517251938142038
11.753550735498113,-2.6099999999999,2.938387683874528,0.7334148551484994
15.596971264865772,-2.769999999999982,2.599495210810962,1.2301587988540628
5.091950076162522,-2.480000000000018,2.545975038081261,0.21316365053313532
7.090201623894535,-3.900000000000091,3.5451008119472673,0.04823141136725034
8.013172148761704,-1.3199999999999363,2.671057382920568,0.6247722050413399
9.691833753893501,5.3599999999999,3.2306112512978338,1.4782028362772421
12.55236154965006,-4.1599999999998545,2.510472309930012,0.7887065308475687
12.37276809324126,-10.440000000000055,3.093192023310315,-0.24883062334731829
9.351825022890822,-6.400000000000091,2.3379562557227054,0.23906277516022437
13.651781634948815,-3.0,2.730356326989763,0.9425624714446416
22.831499436511773,-1.8899999999998727,2.8539374295639717,1.8816804960555984
11.1610093020476,-3.8500000000001364,2.7902523255119,0.573027065114316
7.842840079104877,-2.0299999999999727,2.6142800263682924,0.5341198805537375
9.69184334249602,-1.8299999999999272,3.2306144474986733,0.5722629033974813
11.156046797999071,-4.490000000000009,2.789011699499768,0.49235232758599234
15.348298280160941,-5.7000000000000455,2.5580497133601567,0.859238087961121
9.731877492398201,-2.5699999999999363,3.243959164132734,0.47930314244679545
5.298227466742493,-1.1400000000001,2.6491137333712467,0.3834475922671848
5.642322174299813,-0.6799999999998363,2.8211610871499064,0.4438162552201193
8.887308257339125,0.5099999999999909,2.9624360857797085,0.8614711578013727
6.8236704197006395,0.6499999999998636,2.27455680656688,0.8646656929378873
7.090259241966778,0.13000000000010914,3.545129620983389,0.5560118146937811
4.00459473459114,-0.3400000000001455,2.00229736729557,0.47519216314211965
12.810693020888408,-0.9099999999998545,2.5621386041776817,1.2000148511462372
8.224173545300618,2.6799999999998363,4.112086772650309,0.7739784296341984
9.689471748904854,-5.179999999999836,2.4223679372262135,0.3951463022423546
5.87683475808789,-1.4700000000000273,2.938417379043945,0.34591784330661174
16.362029478978524,-4.160000000000082,2.7270049131630874,1.0603742063528394
21.1929063298296,-2.019999999999982,2.6491132912287,1.8538303443088096
6.732451600487963,-3.7899999999999636,3.3662258002439813,0.05958716120342032
13.100897521888689,-11.190000000000055,2.6201795043777376,-0.0932337173467861
5.883099607517141,-4.490000000000009,2.9415498037585706,-0.03455830274738116
4.5505955662693065,-3.089999999999918,2.2752977831346533,0.13251416896389545
8.224176392822715,-6.410000000000082,4.112088196411357,0.2013084694995129
3.8507106794623396,-3.009999999999991,1.9253553397311698,0.13769497475623751
7.783644865219484,-4.720000000000027,2.5945482884064948,0.19476551405653295
9.689480797772662,-7.949999999999818,3.2298269325908873,-0.19887363441556846
3.3358477992104754,-0.650000000000091,3.3358477992104754,0.18645093459446185
13.378008681533329,-2.7000000000000455,2.6756017363066658,0.9784460607707276
9.351837283337014,-3.0599999999999454,2.3379593208342535,0.6599028609833658
8.0690395955846,3.0599999999999454,4.0345197977923,0.7957465543381809
8.947436879343746,-0.9600000000000364,2.2368592198359365,0.9216720581554017
10.007543398026467,-0.30999999999994543,3.335847799342156,0.7659928037861922
8.9474370577136,0.6400000000001,2.9824790192378665,0.8782720594040077
64.52285580106928,16.339999999999918,2.6884523250445533,8.390499990607474
10.190736442478359,-1.1700000000000728,3.3969121474927864,0.6589151550973393
4.550598427545866,-2.5699999999999363,2.275299213772933,0.19803418899282907
7.268903383103243,-1.7799999999999727,2.422967794367748,0.561602323681726
13.880053680697538,1.0,2.7760107361395074,1.4481603757648827
10.05365486791478,-5.839999999999918,3.3512182893049265,0.06953558407541383
8.887421583058677,2.759999999999991,2.962473861019559,1.1449719510814096
18.429670115813078,0.5399999999999636,2.6328100165447252,1.9120476908106876
6.665576050968851,4.4500000000000455,3.3327880254844255,1.097359032356788
8.821200376368397,2.2399999999997817,2.2053000940920993,1.3239884026345512
6.740666164090686,-3.939999999999827,3.370333082045343,0.04074466314865652
5.64232562745598,-2.9600000000000364,2.82116281372799,0.1565362793921873
8.731479047295926,0.8599999999999,2.9104930157653084,0.9044803533310589
2.422970384976531,-0.25,2.422970384976531,0.23046079269483571
7.285952770343527,-6.25,2.4286509234478424,-0.0014983306075952818
1.4702016874978059,0.19000000000005457,0.0,0.0
